t,1101,1102,1103,1104,1108,1109,1110,1201,1203,1210,1213,1215,1216,1217,1218,1219,1220,1225,1227,1229,1231,1232,1233,1234,1235,1236,1301,1303,1304,1305,1307,1308,1309,1310,1312,1313,1314,1315,1316,1319,1321,1323,1324,1325,1326,1339,1342,1402,1409,1410,1413,1414,1416,1417,1418,1419,1423,1432,1434,1435,1436,1437,1438,1439,1440,1441,1442,1443,1444,1445,1446,1447,1449,1451,1452,1453,1454,1455,1456,1457,1459,1460,1463,1464,1465,1466,1467,1468,1470,1471,1472,1473,1474,1475,1476,1477,1503,1504,1506,1512,1513,1514,1515,1516,1517,1519,1521,1522,1524,1525,1526,1527,1528,1529,1530,1531,1532,1533,1535,1536,1537,1538,1539,1540,1541,1558,1560,1568,1582,1583,1587,1597,1598,1603,1604,1605,1608,1609,1611,1612,1614,1615,1616,1617,1618,1701,1702,1707,1708,1709,1710,1711,1712,1713,1714,1717,1718,1720,1721,1722,1723,1725,1726,1727,1730,1731,1732,1733,1734,1735,1736,1737,1752,1760,1762,1773,1776,1783,1786,1789,1795,1802,1805,1806,1808,1809,1810,1817,1903,1904,1905,1906,1907,1909,2002,2006,2007,2008,2009,2010,2012,2013,2014,2015,2017,2020,2022,2023,2024,2025,2027,2028,2029,2030,2031,2032,2033,2034,2038,2049,2059,2062,2069,2101,2102,2103,2104,2105,2106,2107,2108,2109,2114,2201,2204,2206,2207,2208,2211,2227,2228,2231,2233,2241,2247,2301,2302,2303,2305,2308,2312,2313,2314,2316,2317,2321,2323,2324,2327,2328,2329,2330,2331,2332,2337,2338,2340,2342,2344,2345,2347,2348,2349,2351,2352,2353,2354,2355,2356,2357,2358,2359,2360,2362,2363,2364,2365,2367,2368,2369,2371,2373,2374,2375,2376,2377,2379,2380,2382,2383,2385,2387,2388,2390,2392,2393,2395,2397,2399,2401,2402,2404,2405,2406,2408,2409,2412,2413,2414,2415,2417,2419,2420,2421,2423,2424,2425,2426,2427,2428,2429,2430,2431,2433,2434,2436,2438,2439,2440,2441,2442,2443,2444,2449,2450,2451,2453,2454,2455,2457,2458,2459,2460,2461,2462,2464,2465,2466,2467,2468,2471,2472,2474,2476,2477,2478,2480,2481,2482,2483,2484,2485,2486,2488,2489,2491,2492,2493,2495,2496,2497,2498,2501,2504,2505,2506,2509,2511,2514,2515,2516,2520,2524,2527,2528,2530,2534,2535,2536,2537,2538,2539,2540,2542,2543,2545,2546,2547,2548,2597,2601,2603,2605,2606,2607,2608,2609,2610,2611,2612,2613,2614,2615,2616,2617,2618,2630,2633,2634,2636,2642,2645,2701,2702,2704,2705,2706,2707,2712,2722,2727,2731,2739,2748,2753,2801,2809,2812,2816,2820,2832,2834,2836,2838,2845,2849,2850,2851,2852,2855,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2889,2890,2891,2892,2897,2901,2903,2904,2905,2906,2908,2910,2911,2912,2913,2915,2945,3002,3003,3004,3005,3006,3008,3010,3011,3013,3014,3015,3016,3017,3018,3019,3021,3022,3023,3024,3025,3026,3027,3028,3029,3030,3031,3032,3033,3034,3035,3036,3037,3038,3040,3041,3042,3043,3044,3045,3046,3047,3048,3049,3050,3051,3052,3054,3055,3056,3057,3058,3059,3060,3062,3090,3092,3094,3130,3138,3149,3164,3167,3168,3189,3209,3229,3231,3257,3266,3296,3305,3308,3311,3312,3321,3338,3346,3356,3376,3380,3406,3413,3416,3419,3432,3437,3443,3447,3450,3454,3481,3494,3501,3504,3515,3518,3528,3530,3532,3533,3535,3543,3545,3550,3557,3563,3576,3583,3588,3591,3592,3593,3596,3605,3607,3617,3622,3645,3652,3653,3669,3679,3686,3694,3701,3702,3703,3704,3705,3706,3708,3711,3712,3714,3715,4104,4106,4108,4119,4133,4142,4155,4164,4306,4414,4426,4438,4440,4526,4532,4536,4540,4545,4551,4555,4562,4564,4566,4572,4576,4583,4588,4720,4722,4736,4737,4739,4746,4755,4764,4766,4770,4771,4904,4906,4915,4916,4919,4930,4934,4938,4942,4952,4956,4960,4961,4967,4968,4976,4989,4994,4999,5007,5203,5222,5234,5244,5258,5269,5283,5285,5292,5306,5388,5434,5469,5471,5484,5515,5519,5521,5522,5525,5531,5533,5534,5607,5608,5706,5876,5880,6005,6024,6108,6112,6115,6116,6117,6120,6128,6133,6136,6139,6141,6142,6152,6153,6155,6164,6165,6166,6168,6176,6177,6183,6184,6189,6191,6192,6196,6197,6201,6202,6205,6206,6209,6213,6214,6215,6216,6224,6225,6226,6230,6235,6239,6243,6257,6269,6271,6277,6278,6281,6282,6283,6285,6288,6405,6409,6412,6414,6416,6426,6438,6442,6443,6446,6449,6464,6472,6477,6491,6504,6505,6515,6526,6531,6533,6552,6558,6579,6581,6582,6585,6592,6605,6606,6625,6655,6657,6658,6668,6669,6670,6674,6689,6691,6695,6698,6706,6715,6719,6742,6743,6753,6754,6756,6770,6776,6782,6789,6790,6792,6796,6799,6805,6806,6830,6834,6835,6861,6901,6906,6914,6916,6937,8011,8016,8021,8028,8033,8039,8046,8070,8072,8081,8101,8103,8104,8105,8110,8112,8114,8131,8150,8163,8201,8210,8213,8215,8222,8249,8261,8271,8341,8367,8374,8422,8438,8443,8454,8462,8463,8464,8473,8476,8478,8481,8926,8940,8996,9902,9904,9905,9906,9907,9908,9910,9911,9912,9914,9917,9918,9919,9921,9924,9925,9926,9927,9928,9929,9930,9931,9933,9934,9935,9937,9938,9939,9940,9941,9942,9943,9944,9945,9946,9955,9958
2021/12/1,1.2959,0.8299,-0.7255,2.1202,0.8734,0.7472,0.7605,-0.4494,-0.7605,0.3839,-2.5287,-0.869,2.5662,0,0.9302,0,0.6515,1.1858,0.3914,0,-0.1472,1.5456,0,1.1429,-0.7896,-1.3889,1.4528,1.2048,1.7364,0.8811,0.2442,2.9692,-0.1474,2.3325,-0.1741,0.2356,0.3929,-1.3463,1.1351,1.3668,-0.2853,-0.5706,1.373,5.8419,1.6508,0,0.1797,1.4235,1.2804,0.4051,-0.4988,-3.675,0.4494,-0.7018,-0.8734,0.9174,0.2554,0,0.3454,0.554,0,0.197,-2.7802,0.6349,0.2186,0.4315,-0.6309,0,0.9132,-0.9539,-0.1461,0.4963,0,-0.9732,-0.4292,0.9185,-0.4474,0.3101,0.2407,0.5571,-0.7547,0.106,3.3787,1.9545,0.404,0.3263,0.3617,0.3824,0.5571,-1.321,1.8349,0,0.3317,-0.2086,0.6861,0.2144,2.0581,-2.1295,8.8057,-1.3423,0.6667,0,-1.4162,1.0493,-1.0929,-1.4025,0.3608,1.0444,0,-0.5072,-0.203,0.3578,2.7399,3.714,1.3857,-0.6494,1.2384,-0.1735,0,0.3249,0.7246,0,0.2567,0.3407,0.1163,-0.6944,0.453,-0.4706,0.437,1.2924,1.9494,0.577,-1.977,-0.3781,-0.1702,0.9533,0.6936,-0.4098,6.5203,-0.396,0,0,9.3896,1.4065,0.7067,0.222,0,0.9274,0.2829,0.6403,0.4396,3.0713,0.1753,-1.2448,0.4454,0.5533,-0.4938,0.2516,9.4654,0.4383,-0.8734,3.0896,0.4101,4.5985,0.1571,-0.7884,1.3158,1.0515,-0.346,0.2766,-2.1942,-0.1505,0.1375,0.4295,2.3239,-0.3617,0.6857,2.8454,0,0.6283,0.8929,0.5602,0.3656,0.4396,1.3491,0,2.4769,0,-3.1416,0.147,-2.1009,1,0.289,-0.2073,1.6756,0,-0.2384,0.2608,-0.9259,-0.226,0.5046,-0.365,0.8511,2.0461,0.7528,1.5798,0,0,0.2516,4.652,0.3252,1.3656,0.3125,0.1638,-0.5249,-0.213,0.292,0.4766,-0.2903,-0.703,0.8273,1.288,0.4211,0,1.3296,-0.1528,0.3899,0.4468,1.0101,0.222,0.3531,0,0.8511,1.3325,-0.6107,0.9551,1.1485,-0.9009,0.3817,1.8055,0.4481,1.3908,1.5748,-0.7737,0.2372,0.3311,-0.5848,5.0508,4.1867,0.7782,-3.3152,-0.9662,-0.62,1.0292,1.9139,-1.4575,3.7483,1.2876,1.8449,0,2.7615,0.6689,-0.4032,-0.5464,1.4052,1.4742,1.5293,-0.6042,1.0861,2.228,1.3606,0.9804,3.7491,-1.5456,0.3384,1.4337,-0.4612,4.4095,1.7291,2.1053,-0.6842,-0.8608,-0.8119,1.2699,4.1831,1.2392,0.4598,0.5319,3.9542,-1.0734,-1.557,0.2215,0.4124,0,2.1819,0.916,-1.087,4.0822,2.3016,-0.1787,1.7457,1.1784,0.7896,-0.7051,0,1.1628,-3.0567,0.1747,0.4329,-0.4819,1.1905,0.2797,2.0535,0.6141,2.3969,1.9705,0.8889,9.441,-0.2532,5.2041,0.199,-0.2026,0.1064,4.111,1.2227,9.9274,0.363,3.0117,0.905,0.995,3.0908,0.6184,0.3992,0.5865,-1.1187,7.9711,-3.1416,2.808,0.5917,1.9268,0.885,-1.3423,2.0878,0.7995,1.9803,0.432,2.0893,5.3024,-0.6557,0.5502,1.227,1.356,-1.0734,0.6445,-0.3591,1.1807,0.939,-1.3624,0.3914,0.3824,0.3992,0.8863,-2.2839,0.4827,-0.9274,1.3403,1.1173,0,2.1277,-1.6564,1.4634,-0.2307,-0.3623,0.1854,-0.2729,-0.7018,0.5747,0.1327,1.3289,0.1009,3.2595,7.337,-0.2541,0.5623,-0.2134,-0.1024,0,0.3781,0.5602,0.6818,-0.3311,0.3889,1.1723,-0.6042,0.2317,1.7212,0.8889,0.9434,0.8989,2.3982,-1.3378,0.1606,1.087,1.0764,0.7884,0.4068,0.6024,3.0711,0.3266,0,0.3781,0,-1.2142,2.0203,-1.2017,-0.7731,-0.4338,3.774,-0.9926,0.5277,1.3449,-0.3021,-1.2862,0.4158,-0.1324,2.5467,0.7905,0.8396,0.6873,-0.3617,0.9609,,0.4107,-1.9158,-0.6678,-0.2829,0.7018,-1.3334,0.2685,0.3257,-1.085,-0.7042,0.6601,-0.2472,-0.3945,1.5129,0.8658,0.8368,0.2567,0.8734,1.2423,0.4158,1.3015,-1.9961,0,0.6024,1.4784,0.3534,1.3841,-1.9252,-0.2153,1.9608,1.3587,-0.1668,-0.9188,2.2019,2.7057,-0.1463,0.2685,0.9434,-0.627,-0.9852,1.8275,2.1414,1.2804,0.1994,2.1152,0.1959,-1.0695,0.3241,1.2063,2.1353,1.221,2.7499,0.2581,0,-6.5174,3.806,0.4278,1.7007,1.107,3.9579,0.5013,-0.5516,2.2174,-0.363,0.4773,0.3431,1.6978,0.1131,-1.7858,2.3929,0.8265,3.2496,-1.784,0,0.2103,0.823,0.4274,2.6461,0.5621,0,0.396,0.1591,0,3.5869,0.5362,4.4726,-1.9934,0.5249,0,2.6202,0,0.2853,-1.6129,1.3313,0.1211,0.4515,0.4713,1.0969,0.8439,1.3483,1.4052,-1.6129,0.3425,0.6161,-0.7299,-1.2423,1.2547,1.5717,1.7041,3.8715,0,3.4686,0,0.6857,0,0,-0.8172,,-5.3374,0.3431,-0.905,2.4181,1.8965,0.3724,1.3643,-4.359,-1.3489,0.7413,-0.3503,-0.3795,2.3236,0.8051,-0.8285,1.3735,-1.2059,1.629,2.4257,-0.1278,-9.168,-0.6993,3.3061,0.508,,0.349,0.569,1.4225,-3.1499,-0.2073,0.8,4.4997,0.2181,-1.4042,-1.4085,5.4488,-2.2076,4.3765,0.3676,2.0865,1.3947,-1.1516,-1.491,-1.4252,0.3706,0,0.8696,,-1.8576,0.4535,4.1304,3.3902,1.3053,1.1915,1.6185,0.9091,0.1138,1.317,0.9558,-1.6208,0.6042,5.7858,0.1986,0,-2.5431,0.1154,0.4677,3.0153,1.9418,-0.638,2.8027,,1.9418,2.0584,1.3129,0.2541,2.5627,0.111,-0.2157,0,0.6623,-2.6775,-1.8391,0.7117,0.9631,0,0.2628,0.7117,0.8377,0.722,-1.9526,-1.1606,-2.2858,1.4926,1.1249,-0.4988,-1.4528,,,0.6944,0.2315,0,0.1472,0.6897,-0.5372,3.1944,0,-3.5215,,,2.2509,1.2762,4.2639,-3.0772,4.4032,2.7133,-0.7358,0.4494,0.4367,0.9453,4.6869,0.396,3.5577,2.6242,0.905,-1.3606,1.1207,1.1385,0,1.7826,0.995,0.4796,0.8658,,5.6647,2.7885,0,2.2884,,0.4988,1.2103,1.6978,1.4485,4.2334,-0.313,1.0695,0,0.3531,1.8405,1.0453,4.9897,0.7926,-0.678,8.0182,-0.5872,-0.2356,0.4306,0.4202,0.6173,0,1.1588,2.6009,0.4684,1.9355,0,2.278,0.8688,0.6912,-0.2699,0.5314,0.5644,0,0.4706,2.6344,0.4082,2.7305,0.5263,1.4118,1.6349,1.1393,0.8354,0.6018,-0.1144,0.1231,1.4503,1.1528,2.2839,1.0653,0,2.7909,2.6668,-1.3947,0,1.9494,0.2336,1.2658,-0.1864,0.4141,1.848,3.543,1.7965,9.4265,0,9.4073,1.3401,1.4458,-3.1486,1.7242,0.8475,0,-5.1293,-1.9844,-0.1347,1.1696,0.1735,-2.8802,0.5348,-1.0299,0.9901,-0.9543,1.7544,-0.2869,-1.9581,4.7628,1.0676,0,0,1.1891,-3.5959,0,1.4568,3.9757,,2.5318,5.1112,1.4706,0.9331,1.1015,0.8734,0.551,,0.7722,2.0584,,-1.7558,-1.1104,,,-0.3697,-2.8988,-0.4963,-0.4971,,,,-0.7653,-0.2389,0,,,1.705,,0.2413,-1.6379,,0.2328,,,0.2035,,,,,-3.629,,,,,,,,,,1.0152,4.1891,1.4269,1.6907,-0.5277,-0.5283,-2.9175,0.1461,0.4202,-3.6648,-0.4158,0.2037,2.6721,3.2391,1.8945,-0.1112,0.4619,1.1606,-0.1084,1.3882,1.18,0.6645,1.3911,-0.3844,0.3373,0.3899,1.8434,2.2076,0,0.554,0.6623,-1.6427,,0,-6.379,1.0969,-0.1622,-0.2635,-0.1491,1.2579,1.8605,0.2793,-0.7884,2.2902,0.335,1.1472,1.3943,0.572,0.9132,0.7663,0.4501,-0.4926,0.2959,0.5647,-0.1668,-0.9615,0.4662,1.9921,-0.6441,0.1222,-0.5044,0.8214,0,0,0.213,0.3369,1.9048,0.8357,0.3361,-0.5013,0.5136,-0.2574,1.0394,1.6781,1.7596,0.1151,-0.4955,0.4301,0.9302,0.3284,1.7752,0
2021/12/2,-0.6459,0.118,-1.221,-0.7018,-0.4357,-1.2485,-0.7605,-0.4515,0.7605,-0.3839,1.4528,-0.1248,0.8902,-0.4866,-0.3711,-0.7344,-1.3072,-1.1858,-0.1955,-0.5231,0.5874,-0.9245,1.3284,0,0,-1.8824,-0.4819,0.3586,-1.8958,-1.3245,0,-0.8011,-0.7402,-0.2886,-1.0508,-1.1834,-1.5811,0.4508,-6.2885,-0.4535,-0.7168,0.143,-0.9132,3.885,0.3771,0.1467,0.3584,0,-0.2548,0.1347,0,-6.0625,-1.3544,-1.062,-3.5718,0.1141,0.5089,-0.7782,-0.3454,2.1859,-0.5592,0,-0.6656,1.0493,-0.6572,0,-1.0605,0,-0.4556,-0.32,-1.9189,-0.995,0,-0.4902,-1.0811,0.2283,-0.4494,-0.3101,0,-1.1173,-1.1429,-0.4246,-1.0017,-1.2987,-1.6261,-1.6421,-0.3617,1.5152,0.2774,-0.9352,0.905,0.2797,-1.3334,-0.209,-0.6861,2.3281,-1.6807,0.3306,-1.9343,0,-0.7782,-1.065,-0.4766,0.2086,-2.5975,-1.1364,-0.1201,-1.3072,-0.4963,-0.8511,-1.7427,-0.4773,-2.7399,2.0619,0.9132,-0.6536,-0.6173,-2.6387,-0.1271,-1.7449,-0.3617,-0.4619,3.0305,0.3396,0.464,-0.349,0.2257,-1.6647,-0.437,-1.2924,-2.9385,-0.1151,-1.5088,0.1892,0.1702,-1.1451,-1.8605,-0.8247,9.5008,-0.997,-0.8299,-1.3965,9.4452,0,0,0.2215,-0.511,-0.9274,0.4228,-3.9051,-3.1183,-1.9085,-2.6621,-0.209,3.0637,-0.2762,-1.0951,0,-4.5348,-1.173,-0.8811,-5.2966,0.2725,-2.6567,-0.1571,0,7.5508,-0.2094,-0.5213,-0.2766,-1.3746,0,-0.1375,0.2853,0.9146,-0.363,-3.006,-4.3852,-0.3976,0,-9.798,-1.8798,0.3643,-1.3245,-1.0101,0,-2.1639,-0.2736,0.1519,-0.7369,-0.2125,-1,-0.7241,1.85,2.3882,0,-0.7186,1.5504,-0.2328,-0.4535,0.5021,-0.7339,2.2347,-0.3805,-0.5013,0.1566,-0.7273,0.627,0.2509,-3.7041,0.2162,1.2255,0.777,0,0.5249,-0.8565,0.5814,0.1584,0.5797,0.5277,-3.2447,-0.9183,-1.695,-0.2594,3.3398,0,-1.1742,1.3284,-0.5038,0.4425,0.1174,-0.9077,0,-0.6035,-0.4605,-0.572,1.7785,-1.1377,0.3802,-1.8055,-0.1491,-1.1111,-1.2579,-0.3891,-0.7134,0,0,-0.4488,0.3411,1.3475,-2.2728,-1.5902,-4.3209,-0.3419,-0.4751,0,-0.335,-0.4274,0,-1.8325,-0.5854,2.4693,-5.8229,-0.8253,-1.052,-2.8701,-0.6768,-2.2473,-2.0266,-3.8001,0.5055,0.4866,-0.9788,-3.4869,-1.1895,0,-0.9288,-5.3704,-2.7029,0.9675,-2.081,-0.578,-1.6439,-1.2699,-3.0248,0.7362,-0.4598,-2.6883,-1.8894,-3.1053,-3.0415,-0.8889,-5.2811,-3.4786,-1.8149,-2.1506,0.9066,-4.0822,0,-3.8291,0,-2.2618,-1.5855,-0.4728,-1.0471,-1.7493,2.4001,1.5585,0.2157,-2.6929,-2.6988,0,5.535,1.0152,4.879,0,0.8811,0.4494,-1.2755,-5.2041,-1.8055,-1.0194,-2.3682,-3.8715,-2.2828,-5.1872,-1.0929,-3.5528,-0.4515,-0.995,8.3382,-0.6184,2.7507,0.1947,-1.2579,-4.581,-1.0695,2.2118,-3.604,-0.5102,-0.885,0.3373,-2.0878,-0.5705,-0.1509,0.2869,-0.7547,1.3986,-5.0601,-2.2192,-1.8462,-1.0152,-3.8502,-2.8232,-0.18,-1.5376,-0.6698,-0.6882,-0.9814,0,-0.1994,0.8785,-1.6639,-2.6018,-3.4759,-1.9418,0,-3.2187,-0.3515,-0.8386,-2.5752,-4.0052,-2.7601,0.185,-1.6529,0.9346,-2.0261,-0.2656,-0.995,-0.404,-4.1673,-3.9125,-0.7663,-0.1871,1.4847,0,-0.5464,-1.5209,0.2789,-0.9101,0,-0.1294,-1.5267,-1.6807,-0.464,-0.3419,0,1.0895,0.4464,-0.9524,-4.1243,0,1.0753,-0.8602,0.2614,0.1352,-0.5018,-1.9705,-0.3266,-1.2371,1.1257,6.6043,2.5841,2.5136,2.5577,-0.5559,5.9089,-3.3902,1.2392,2.5975,1.8904,-1.9863,9.2659,-0.1384,0.7916,-3.3435,-1.5873,0,-0.515,4.256,1.8945,,0,0,4.1023,-0.5682,-0.7018,-1.6921,0.4013,-0.3257,-1.8349,-1.3041,-0.8811,-0.2478,0,-0.6024,-0.1232,-0.4175,-0.5141,0.578,-0.7435,-0.2077,0,-1.2171,-0.4773,-0.3008,-0.6309,0.5277,-0.6897,-1.0858,-0.432,-0.243,-0.5413,-0.67,-0.6173,0.543,0.818,0.2924,-0.2685,-1.8958,0,0,0.6018,0.4228,-1.1516,-0.3992,-0.9346,-1.1811,-1.2987,-0.3241,2.6037,-2.5679,-1.5902,0.361,-1.297,-2.9429,-3.097,-1.2526,-1.831,-2.5621,-1.107,-0.299,0.7472,-1.1124,-2.2174,-2.9522,-0.9569,-0.4577,-0.3373,-2.8655,-2.7399,-4.5348,-1.6598,-0.8859,0.7968,0,-4.7321,-1.2371,-2.1553,-3.279,-1.2409,-0.5213,-4.0328,0.9494,-1.6978,0.7228,-1.3459,-1.8265,-4.8119,-2.1165,0.2628,-3.6581,-1.9139,-0.5714,-1.6394,0.5074,-5.7301,-0.4515,-1.7392,-3.3275,-1.1268,-2.7151,-1.4052,0.4057,-2.0726,0.1228,0.3656,-1.5748,-3.683,-1.9686,-6.1777,-0.181,-3.403,-3.4686,-1.4306,-0.6857,-0.6483,-1.2579,-2.8083,,0.8734,-1.0327,1.8019,-0.5133,-1.7493,-1.1215,-4.15,-3.7836,0,0.4422,-10.5361,4.8247,9.4346,-0.9206,-1.3401,-1.161,0.6908,-7.4522,-1.9803,-0.128,-10.4958,-1.0582,-1.6394,0.5055,,-2.1128,-0.1419,-0.2829,0.3992,-0.4158,-2.0121,-1.4099,-1.7583,0.905,-2.5136,-2.6873,0,-2.5512,-0.3676,-1.7858,-1.9581,2.1643,0.2144,-2.1766,-2.2445,-7.069,-2.6317,,-0.313,-2.2884,-2.1422,-2.361,0.144,-1.8788,-2.0858,-1.3668,0.3407,-2.4599,-0.4768,-1.9803,-3.4733,-6.8221,-0.597,0.5935,-3.0772,-0.2309,-1.4096,-0.884,0.9569,-2.2655,-0.6301,,-0.5259,0.1696,-1.7544,-0.7643,1.1976,0.443,-0.6501,0.4046,-0.995,-3.0305,-2.8237,-0.7117,-0.7483,-0.5935,1.0444,-1.0695,0.3123,0,-1.4185,0.3884,-1.7493,-1.2423,-0.4484,0.4988,-0.489,,,-1.7452,-2.8138,0.2894,0.8785,-4.5702,-0.5401,-1.0942,0,-1.0811,,,0.7918,-1.2762,-2.7601,-3.6599,-6.6797,-1.3475,-2.0896,-0.7502,-0.4367,-3.6965,-1.476,-2.8058,-1.1719,2.3373,-2.7399,-3.6266,0.2361,-0.9479,-0.7308,0.7042,-0.6623,-3.6545,0,,-3.5402,0.7472,0,-4.6305,,0,-0.1505,0,-1.3363,-1.9886,-1.2618,-1.0695,0.4762,-1.4201,-1.8405,-0.5213,0,0.2628,-0.6826,-3.5809,3.6998,-0.9479,0.9621,0.2094,-0.3082,-0.2594,-1.6261,-0.6439,-0.5858,-0.641,-2.4391,-0.4515,1.0327,-1.0387,-0.2706,-1.0657,0,-1.3423,9.4029,-2.4293,-1.4359,-2.7305,-1.5873,-0.625,-2.5549,0.3085,0.6634,0.1998,0.1144,-0.3697,-1.3175,-0.7189,-1.6261,-1.3334,0,-1.8519,-3.5718,-0.7047,-3.7683,-1.1651,0.3494,-2.7093,-2.0736,0.4124,-5.7987,-3.8715,-2.099,5.0979,-1.0142,9.4465,-0.3333,-0.9615,-1.8692,-0.9816,-2.1323,-0.2424,-2.7441,-2.6725,-1.3569,-1.957,-1.0453,3.8221,-1.3423,-0.7345,-2.2921,-1.6575,-2.1979,-0.8658,1.8195,1.4691,-0.8889,0.8282,-0.2535,-1.9094,-4.5649,0.4228,0.2064,-2.3415,,-1.7459,-3.675,-0.9166,-1.5601,0,-1.1243,0.2743,,-0.11,-0.6814,,-2.4451,0.2478,,,-3.774,0,0.9901,-3.7229,,,,-0.5135,-1.6888,-2.6907,,,-2.9026,,0,-0.1837,,-1.878,,,-0.4073,,,,,-2.1979,,,,,,,,,,-4.1243,1.8629,-2.0275,-2.4964,-3.4997,-1.065,-3.0052,-1.6189,-0.8421,-1.5842,-0.4175,-3.731,6.7951,-0.3992,-2.9934,-1.3438,0,-0.3854,-0.8715,3.1318,-0.8837,-1.7369,-0.7467,-3.1293,-2.7305,-2.3623,-2.778,-0.2186,0,1.2809,-0.1652,-1.4599,,0.4141,-2.4244,0.363,-1.6367,1.7005,-0.5988,-0.7168,-0.9259,0,-0.5291,-1.9048,-1.0084,-1.1472,0,-0.572,-1.0969,-1.1516,-0.4501,-0.2472,0.295,1.3423,0.1668,-1.4599,-0.4662,2.9157,2.3944,-0.1222,-1.0165,-1.1311,0,-0.995,-0.213,-0.2245,-0.6309,-0.5563,0,0.5013,-0.4107,0,-0.4441,-0.4549,-0.2911,-1.2739,-0.4979,0.8547,-1.7121,0.3273,0,-1.8019
