t,1101,1102,1103,1104,1108,1109,1110,1201,1203,1210,1213,1215,1216,1217,1218,1219,1220,1225,1227,1229,1231,1232,1233,1234,1235,1236,1240,1259,1264,1268,1301,1303,1304,1305,1307,1308,1309,1310,1312,1313,1314,1315,1316,1319,1321,1323,1324,1325,1326,1336,1339,1342,1402,1409,1410,1413,1414,1416,1417,1418,1419,1423,1432,1434,1435,1436,1437,1438,1439,1440,1441,1442,1443,1444,1445,1446,1447,1449,1451,1452,1453,1454,1455,1456,1457,1459,1460,1463,1464,1465,1466,1467,1468,1470,1471,1472,1473,1474,1475,1476,1477,1503,1504,1506,1512,1513,1514,1515,1516,1517,1519,1521,1522,1524,1525,1526,1527,1528,1529,1530,1531,1532,1533,1535,1536,1537,1538,1539,1540,1541,1558,1560,1565,1568,1569,1570,1580,1582,1583,1584,1586,1587,1593,1595,1597,1598,1599,1603,1604,1605,1608,1609,1611,1612,1614,1615,1616,1617,1618,1701,1702,1707,1708,1709,1710,1711,1712,1713,1714,1717,1718,1720,1721,1722,1723,1725,1726,1727,1730,1731,1732,1733,1734,1735,1736,1737,1742,1752,1760,1762,1773,1776,1777,1781,1783,1784,1785,1786,1788,1789,1795,1796,1799,1802,1805,1806,1808,1809,1810,1813,1815,1817,1903,1904,1905,1906,1907,1909,2002,2006,2007,2008,2009,2010,2012,2013,2014,2015,2017,2020,2022,2023,2024,2025,2027,2028,2029,2030,2031,2032,2033,2034,2035,2038,2049,2059,2061,2062,2063,2064,2065,2066,2067,2069,2070,2073,2101,2102,2103,2104,2105,2106,2107,2108,2109,2114,2201,2204,2206,2207,2208,2211,2221,2227,2228,2230,2231,2233,2235,2241,2247,2301,2302,2303,2305,2308,2312,2313,2314,2316,2317,2321,2323,2324,2327,2328,2329,2330,2331,2332,2337,2338,2340,2342,2344,2345,2347,2348,2349,2351,2352,2353,2354,2355,2356,2357,2358,2359,2360,2362,2363,2364,2365,2367,2368,2369,2371,2373,2374,2375,2376,2377,2379,2380,2382,2383,2385,2387,2388,2390,2392,2393,2395,2397,2399,2401,2402,2404,2405,2406,2408,2409,2412,2413,2414,2415,2417,2419,2420,2421,2423,2424,2425,2426,2427,2428,2429,2430,2431,2433,2434,2436,2438,2439,2440,2441,2442,2443,2444,2449,2450,2451,2453,2454,2455,2457,2458,2459,2460,2461,2462,2464,2465,2466,2467,2468,2471,2472,2474,2476,2477,2478,2480,2481,2482,2483,2484,2485,2486,2488,2489,2491,2492,2493,2495,2496,2497,2498,2501,2504,2505,2506,2509,2511,2514,2515,2516,2520,2524,2527,2528,2530,2534,2535,2536,2537,2538,2539,2540,2542,2543,2545,2546,2547,2548,2596,2597,2601,2603,2605,2606,2607,2608,2609,2610,2611,2612,2613,2614,2615,2616,2617,2618,2630,2633,2634,2636,2640,2641,2642,2643,2645,2701,2702,2704,2705,2706,2707,2712,2718,2719,2722,2727,2729,2731,2732,2734,2736,2739,2740,2743,2745,2748,2752,2753,2754,2755,2756,2801,2809,2812,2816,2820,2832,2834,2836,2838,2845,2849,2850,2851,2852,2855,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2889,2890,2891,2892,2897,2901,2903,2904,2905,2906,2908,2910,2911,2912,2913,2915,2916,2926,2937,2941,2945,2947,2948,2949,3002,3003,3004,3005,3006,3008,3010,3011,3013,3014,3015,3016,3017,3018,3019,3021,3022,3023,3024,3025,3026,3027,3028,3029,3030,3031,3032,3033,3034,3035,3036,3037,3038,3040,3041,3042,3043,3044,3045,3046,3047,3048,3049,3050,3051,3052,3054,3055,3056,3057,3058,3059,3060,3062,3064,3066,3067,3071,3073,3078,3081,3083,3085,3086,3088,3090,3092,3093,3094,3095,3105,3114,3115,3118,3122,3128,3130,3131,3138,3141,3147,3149,3152,3162,3163,3164,3167,3168,3169,3171,3176,3178,3188,3189,3191,3202,3205,3206,3207,3209,3211,3213,3217,3218,3219,3221,3224,3226,3227,3228,3229,3230,3231,3232,3234,3236,3252,3257,3259,3260,3264,3265,3266,3268,3272,3276,3284,3285,3287,3288,3289,3290,3293,3294,3296,3297,3303,3305,3306,3308,3310,3311,3312,3313,3317,3321,3322,3323,3324,3325,3332,3338,3339,3346,3349,3354,3356,3357,3360,3362,3363,3372,3373,3374,3376,3379,3380,3388,3390,3402,3406,3413,3416,3419,3426,3430,3432,3434,3437,3438,3441,3443,3444,3447,3450,3454,3455,3465,3466,3479,3481,3483,3484,3489,3490,3491,3492,3494,3498,3499,3501,3504,3508,3511,3512,3515,3516,3518,3520,3521,3522,3523,3526,3527,3528,3529,3530,3531,3532,3533,3535,3537,3540,3541,3543,3545,3546,3548,3550,3551,3552,3555,3556,3557,3558,3563,3564,3567,3570,3576,3577,3580,3581,3583,3587,3588,3591,3592,3593,3594,3596,3597,3605,3607,3609,3611,3615,3617,3622,3623,3624,3625,3628,3629,3630,3631,3632,3645,3646,3652,3653,3663,3666,3669,3672,3675,3679,3680,3684,3685,3686,3687,3689,3691,3693,3694,3701,3702,3703,3704,3705,3706,3707,3708,3709,3710,3711,3712,3713,3714,3715,4102,4104,4105,4106,4107,4108,4109,4111,4113,4114,4116,4119,4120,4121,4123,4126,4127,4128,4129,4130,4131,4133,4138,4142,4147,4153,4155,4160,4161,4162,4163,4164,4167,4168,4171,4173,4174,4175,4183,4188,4192,4198,4205,4207,4303,4304,4305,4306,4401,4402,4406,4413,4414,4416,4417,4419,4420,4426,4430,4432,4433,4438,4440,4502,4503,4506,4510,4513,4523,4526,4527,4528,4529,4530,4532,4533,4534,4535,4536,4538,4540,4541,4542,4543,4545,4549,4550,4551,4554,4555,4556,4558,4561,4562,4563,4564,4566,4568,4572,4576,4577,4580,4583,4584,4588,4609,4702,4706,4707,4711,4712,4714,4716,4720,4721,4722,4726,4728,4729,4735,4736,4737,4739,4741,4743,4744,4746,4747,4754,4755,4760,4764,4766,4767,4768,4770,4771,4806,4903,4904,4905,4906,4907,4908,4909,4911,4915,4916,4919,4923,4930,4931,4933,4934,4938,4939,4942,4945,4946,4950,4951,4952,4953,4956,4960,4961,4967,4968,4972,4973,4974,4976,4979,4987,4989,4994,4995,4999,5007,5009,5011,5013,5014,5015,5016,5201,5202,5203,5205,5206,5209,5210,5211,5212,5213,5220,5222,5228,5230,5234,5236,5244,5245,5251,5258,5263,5269,5272,5274,5278,5283,5285,5287,5289,5291,5292,5299,5301,5302,5306,5309,5310,5312,5314,5315,5321,5324,5328,5340,5344,5345,5347,5348,5351,5353,5355,5356,5364,5371,5381,5383,5386,5388,5392,5398,5403,5410,5425,5426,5432,5434,5438,5439,5443,5450,5452,5455,5457,5460,5464,5465,5468,5469,5471,5474,5475,5478,5481,5483,5484,5487,5488,5489,5490,5493,5498,5508,5511,5512,5514,5515,5516,5519,5520,5521,5522,5523,5525,5529,5530,5531,5533,5534,5536,5548,5601,5603,5604,5607,5608,5609,5701,5703,5704,5706,5864,5876,5878,5880,5902,5903,5904,5905,6005,6015,6016,6020,6021,6023,6024,6026,6101,6103,6104,6108,6109,6111,6112,6113,6114,6115,6116,6117,6118,6120,6121,6122,6123,6124,6125,6126,6127,6128,6129,6130,6133,6134,6136,6138,6139,6140,6141,6142,6143,6144,6146,6147,6148,6150,6151,6152,6153,6154,6155,6156,6158,6160,6161,6163,6164,6165,6166,6167,6168,6169,6170,6171,6173,6174,6175,6176,6177,6179,6180,6182,6183,6184,6185,6186,6187,6188,6189,6190,6191,6192,6194,6195,6196,6197,6198,6199,6201,6202,6203,6204,6205,6206,6207,6208,6209,6210,6212,6213,6214,6215,6216,6217,6218,6219,6220,6221,6222,6223,6224,6225,6226,6227,6228,6229,6230,6231,6233,6234,6235,6236,6237,6239,6240,6241,6242,6243,6244,6245,6246,6248,6257,6259,6261,6263,6264,6265,6266,6269,6270,6271,6274,6275,6276,6277,6278,6279,6281,6282,6283,6284,6285,6287,6288,6290,6291,6292,6294,6405,6409,6411,6412,6414,6416,6417,6418,6419,6425,6426,6432,6435,6438,6441,6442,6443,6446,6449,6457,6461,6462,6464,6465,6469,6470,6472,6477,6482,6485,6486,6488,6491,6492,6494,6496,6499,6504,6505,6506,6508,6509,6510,6512,6515,6516,6517,6523,6526,6527,6530,6531,6532,6533,6535,6538,6542,6546,6547,6548,6552,6556,6558,6560,6561,6568,6569,6570,6574,6576,6577,6578,6579,6581,6582,6584,6585,6588,6589,6590,6592,6593,6596,6603,6605,6606,6609,6612,6613,6615,6624,6625,6640,6642,6643,6649,6651,6654,6655,6657,6658,6661,6662,6664,6667,6668,6669,6670,6674,6679,6680,6683,6684,6689,6690,6691,6692,6693,6695,6697,6698,6703,6706,6708,6712,6715,6716,6719,6721,6727,6728,6732,6733,6735,6742,6743,6747,6751,6752,6753,6754,6756,6761,6762,6763,6767,6770,6776,6782,6785,6788,6789,6790,6791,6792,6796,6799,6803,6804,6805,6806,6811,6821,6823,6829,6830,6834,6835,6840,6841,6843,6844,6846,6855,6856,6859,6861,6865,6870,6874,6875,6877,6894,6895,6899,6901,6904,6906,6914,6916,6922,6929,6937,7402,7556,8011,8016,8021,8024,8027,8028,8032,8033,8034,8038,8039,8040,8042,8043,8044,8046,8047,8048,8049,8050,8054,8059,8064,8066,8067,8068,8069,8070,8071,8072,8074,8076,8077,8080,8081,8083,8084,8085,8086,8087,8088,8089,8091,8092,8093,8096,8097,8099,8101,8103,8104,8105,8107,8109,8110,8111,8112,8114,8121,8131,8147,8150,8155,8163,8171,8176,8182,8183,8201,8210,8213,8215,8222,8227,8234,8240,8249,8255,8261,8271,8277,8279,8284,8289,8291,8299,8341,8342,8349,8354,8358,8367,8374,8383,8390,8401,8403,8409,8410,8415,8416,8420,8421,8422,8424,8431,8432,8433,8435,8436,8438,8440,8443,8446,8450,8454,8462,8463,8464,8472,8473,8476,8477,8478,8481,8489,8905,8906,8908,8916,8917,8921,8923,8924,8926,8927,8928,8929,8930,8931,8932,8933,8935,8936,8937,8938,8940,8941,8942,8996,9902,9904,9905,9906,9907,9908,9910,9911,9912,9914,9917,9918,9919,9921,9924,9925,9926,9927,9928,9929,9930,9931,9933,9934,9935,9937,9938,9939,9940,9941,9942,9943,9944,9945,9946,9949,9950,9951,9955,9958,9960,9962
2020/6/1,1.2843,1.255,-0.2999,0.5634,1.3245,0.8487,-0.3044,0.8949,1.2335,1.6148,0,0.9622,0.8208,1.4145,3.0336,0.7802,-0.464,0,1.0963,1.6807,0,0.4193,0.2778,1.3943,0.3876,0.4175,0.381,0,2.6907,0.3752,0.9592,0.4758,1.6737,1.8253,0.6349,0.8559,0.3604,1.5314,2.1053,4.4308,0.3621,8.1373,3.1893,4.0274,1.2841,0.1496,-0.5089,-1.9636,0.692,0.319,1.6826,,1.476,1.3793,0.6536,-2.1919,1.2103,0.4396,1.0982,0,1.6446,0,1.5242,1.4514,3.7475,0.2681,-0.2401,0.813,1.084,0.8658,0.1407,0.5602,-1.0989,1.2237,0.3565,2.7305,0.5072,-2.4967,0.6711,0.292,0.8392,0.5141,0.8511,-3.7003,0.8333,1.7392,0.2488,0,1.6336,0.3252,9.531,9.3656,1.1151,0.2736,0.9009,0.4376,1.9803,4.3297,-1.3793,0.9662,2.4015,0.3284,-0.5333,0.8065,2.6757,0.5249,0.6985,-1.6301,1.9121,-0.4957,-0.3788,0.1679,0.639,0.3419,-0.1064,-1.8155,0.9804,0.1281,3.4847,0.7819,0,0.1794,2.2473,-0.916,1.7113,0.692,9.4465,-1.1111,0.3044,-1.1414,0.7491,0,0,-0.6192,1.1719,0,0.441,1.3489,1.6529,0.4246,0.13,0.381,2.3036,0.143,0.4167,0.5244,0.1665,0.5634,1.4889,1.0734,-0.6417,0.4619,0.3617,0.4938,1.4435,1.3483,0.2372,0,0.4938,0.9302,0.7834,2.353,0.2077,0.3738,0.8942,2.1053,1.3643,0.2759,0,4.581,1.2862,0.1281,1.1219,0.6116,0.995,-0.3478,0.8696,0.7459,1.3423,0.3591,-2.4466,-1.0215,0.9029,-0.2981,0,1.1138,-1.3158,0,-6.2304,1.2038,0.4111,2.0029,0.8023,-3.5965,-0.9569,-0.2581,9.3481,0.4736,0,-1.8441,1.5306,4.0474,-4.4206,1.4665,0.6109,1.3766,2.0952,-0.3231,0.5495,0.7101,0.9255,0.1663,0.8959,1.4722,1.3505,-0.813,1.8762,0.3781,1.5038,1.0384,0.2574,1.9881,2.4524,0.6148,0.2869,-0.4082,0.1281,1.7127,1.3845,0.2797,0.2454,0.5992,8.2754,0.5797,-0.5602,0.9621,0.3101,0,0.4049,1.0785,0.885,0.2081,-0.2567,-0.2954,1.1355,1.2233,3.0421,0.4843,0.4422,0.8889,-0.3431,1.4706,-1.5909,3.6488,1.5748,,2.27,9.3301,3.0305,0.7417,2.8552,2.8988,1.6807,-2.5729,0,0.8647,2.4939,-0.2762,0.2389,1.4815,1.2024,,0.8,1.8727,1.8059,-0.4053,2.299,0.311,1.2346,,,1.5472,1.4025,1.2862,1.5297,4.256,1.7392,2.8171,4.6412,2.1542,0.5263,4.256,0.8253,-1.0526,3.9688,2.7935,2.0878,1.1915,0.4264,4.7818,-0.625,1.716,0.9412,-0.67,-1.4652,0.4132,1.4534,4.8374,-0.5286,1.326,0.6006,4.4851,0.1854,2.6889,1.222,-0.2378,2.9522,1.8894,3.3774,2.2166,0,-4.512,0.4494,1.7506,1.4657,2.0138,1.9094,0.6689,0.4193,2.6387,4.3124,2.4451,4.1673,0.8559,-0.143,1.6807,2.8655,-1.8144,2.0514,-1.2959,2.0423,3.4869,-1.0152,0.5326,0.6018,7.7625,0.7547,2.353,1.5865,0.8658,1.8228,2.4757,0.9009,1.1834,0,1.227,1.8084,1.2331,0.2981,-2.0736,0.4193,2.1572,0.4158,2.9414,0,2.9347,-3.1215,2.2664,-0.5831,0.1896,-3.279,2.7703,-1.659,1.1009,1.5267,0.885,0.7398,9.531,0.3361,2.7848,0.708,1.4125,0,-0.3245,3.3941,-1.0724,9.531,0.6064,0,0.6711,-0.1874,0.8054,-1.1952,-0.6969,0.9091,1.5565,-0.2291,2.1353,0.6857,1.2392,0.2323,9.4029,4.256,3.7271,0.4474,-0.7742,1.8692,0.916,0.4101,0.6993,0.5517,-0.3738,2.8988,1.7168,0.8265,0.1407,1.5798,0.1638,1.4926,2.1277,0.4246,-0.224,1.218,0.7228,1.0545,1.0302,0,1.6807,2.2329,0.4963,0.2491,1.2384,2.3122,0.6873,2.5479,1.4815,1.4599,1.1679,5.3896,1.2325,-0.153,0.8547,1.369,1.5175,1.7755,3.9609,0.6173,-0.2088,2.7151,0.7117,1.8756,1.1651,0,1.3751,1.5729,0.638,0.627,0,-0.316,0,0.1633,0.6289,0.905,2.1979,1.579,0.6803,-0.9479,0.6349,-0.1601,-0.427,0.7977,,0.4124,4.1622,0.1797,-0.6431,0,-1.9293,-0.9425,0.8759,9.3878,2.0619,1.3514,1.3606,1.3933,3.3902,-1.5798,0,2.6945,9.3858,2.5606,-0.9153,0.5731,1.2739,,,,,1.5831,2.5398,1.3072,1.0309,1.3606,0.2478,2.3311,0.6322,0.9174,1.8692,0,0.1402,0.5236,1.0657,2.2642,2.2569,1.023,0.2356,0.4981,0.2198,1.4898,2.4317,-0.1627,1.5267,0.1198,3.0503,1.2632,0.5,0.4367,1.7192,1.5573,1.6529,-0.4107,1.1249,0.4158,1.3038,0.7831,9.4395,0.5063,1.6639,2.4207,0.6042,-0.4598,0,,,,,,0.4819,0.1203,0.6861,-0.2286,1.3374,5.8244,1.9732,0.3717,2.7399,0.1693,-0.4405,1.1445,1.4907,0,3.0196,1.5565,3.3944,-0.3328,-1.1696,0.2677,1.9961,6.154,0,1.8827,2.5227,1.6978,0.6814,1.0222,1.6929,3.3825,3.1582,9.5083,0,-1.6851,8.0503,4.6597,2.7029,6.0363,-0.9346,-2.9853,1.5806,1.1268,0.9804,0.8593,4.0822,3.1893,0.2068,0.181,1.6024,1.0384,1.497,0,0.7299,1.7094,8.1461,0,-0.1982,-0.4975,9.4608,0.1826,2.4414,2.6824,4.879,0,0.726,1.5152,0.7101,1.3468,6.0785,0,2.6873,1.7938,0,2.2642,-0.905,0,0.6329,0.227,,2.1506,1.0456,-0.289,1.7447,0,1.0941,-0.4167,1.2579,,9.531,5.6221,-1.8868,3.4515,2.069,6.1418,-0.1193,2.7176,-1.1588,1.6864,2.6202,2.4391,1.695,0.199,9.3966,-1.4185,,1.0882,-1.1472,0,2.1181,8.3439,0.3284,2.9522,1.3889,0.2554,1.3587,3.9103,4.581,8.7245,4.0225,2.7151,1.935,0.6231,1.4546,-0.4111,-0.6985,-2.4358,-1.2526,0.6873,1.5021,3.5012,0.5362,3.5846,2.9905,-0.3724,0.7663,0.4246,2.8573,1.5038,0,-1.3449,0.6645,0.1688,0.6667,0.7117,0.486,2.2574,0,2.5233,0.2946,2.1622,-1.4185,1.5608,0,2.1719,,-1.5267,0.8439,,2.3953,0.1294,1.4568,1.1111,-2.4693,4.1947,6.4308,2.2081,0.1881,0.5908,-2.0834,5.2692,4.1609,1.2121,3.2003,2.1506,2.2761,,0,0.4598,4.9597,1.8639,1.5504,0.6473,-0.6849,,2.7069,1.6667,0.3156,9.4987,-1.6751,0.7479,1.278,1.2121,-0.9911,0.9662,1.2034,1.0526,9.3301,0,0.213,0.4396,0.7748,1.4766,0.2574,2.21,-0.8688,0.354,0.4819,2.2131,0.3766,0.8265,1.2632,0.8621,7.1744,1.9396,0.5188,9.1567,2.353,0,-1.917,1.4779,3.1952,5.3281,2.7632,-0.2642,0.5814,1.4718,0.6787,2.342,1.6065,-1.7094,0.3419,0.3454,0.9908,2.544,1.3668,4.0455,-0.545,-0.3945,-1.0257,0.6656,-0.6803,0.4292,0.6969,1.6052,3.0654,4.7035,-1.6878,,1.7242,0.5013,1.5321,-0.3072,3.8196,-0.4158,0.818,1.7479,0,0,0.2601,0,4.3723,1.6052,-1.8127,9.4629,-0.3788,0.6276,-0.9341,1.1314,-0.9788,-0.6431,0.997,0.267,0,3.7678,-0.8403,3.81,0.3221,-2.0955,5.6274,-2.8988,0.2729,6.9226,1.8928,2.0762,9.4009,1.4145,0,0.6349,2.96,1.8293,1.0406,0.1547,0.7168,-0.1193,0.9524,2.7588,1.6052,2.541,9.3664,,,-0.692,2.634,0.939,-6.3534,3.774,-1.2642,-1.2579,-0.7233,0.813,-0.8386,-1.9104,-0.7273,-0.102,-1.3072,-0.5204,0.6333,-2.927,1.7586,-0.4277,-1.8215,0,-3.5949,0,-7.6033,-0.6369,0.5613,0.1654,3.9098,-0.1633,4.3309,1.5385,0.7782,0.1867,-3.2677,0,-1.2331,-0.8333,0.2656,0.2699,-2.7399,7.0803,-4.3238,0.4454,0.905,-1.0582,0,0.5865,0.9434,0.9337,-1.7527,-1.0447,-3.8319,1.3777,0.6131,0.3273,0,0.4008,0,-0.4175,-0.4211,1.3403,2.3439,,-1.4982,1.2195,0.1723,0.201,0.692,-0.4843,2.2141,0.7782,2.6008,0.9112,0,0.5848,0.9132,0.2677,-0.6179,1.6261,-2.361,-1.7422,2.3842,1.2371,0,1.8349,1.8019,-0.1936,-3.0459,3.1171,3.0332,-0.4383,,0,0,0.2821,1.4074,1.4742,0,0.8811,1.8434,,6.2242,,,,0,-0.3011,-0.6154,0,0.6826,2.7029,0.6993,0.7143,-4.9433,3.5577,0,0,0.1275,5.1853,2.7518,4.9927,0.1489,1.9591,0.199,-0.7194,3.0009,-0.3953,0.5858,0.9001,1.3958,5.5968,0.2894,-2.8779,0.2172,,,,0,-3.6814,0.6163,0.8282,1.8476,0.5958,3.0246,-0.6369,-3.279,2.4508,0.9116,-1.6785,,2.9128,-0.5115,3.4686,-0.8608,-0.4662,0,1.7341,,8.9996,0,,0.5141,4.9978,9.3384,0.1638,1.8215,2.0569,9.4151,-2.2473,7.2969,1.8383,2.3347,0.2125,0.5063,1.5504,2.671,0.5583,2.9128,0.3369,0.3063,0.678,2.146,0.2558,-1.105,1.0471,-0.312,-1.6864,1.3187,0,0.32,0.4662,-1.0828,0,2.3823,-0.6757,4.5269,,,1.5436,1.1287,,,-2.0001,0,0.4202,-0.4124,5.5689,0.8163,-5.9818,0.7782,0.3041,1.7493,0.6674,-0.7884,0.2296,,1.3129,8.8411,0.551,0.4228,2.5467,-1.9194,0,4.135,1.0811,1.5402,-1.8553,2.3953,2.5257,2.0001,-1.8349,-0.1361,-0.6144,9.531,6.2948,-0.4662,0,4.3172,2.2329,-2.871,-1.0788,-0.172,1.5204,0,-0.1994,2.2156,0.4831,3.2199,-0.1007,-0.6369,1.9048,-0.4158,1.6874,0.2628,-1.3986,1.0912,0,3.8374,0.9259,0.9174,1.5949,18.9043,0.5148,1.0345,1.4889,-1.3668,2.3096,0,1.3575,-1.6,-0.3344,0.1847,0.4577,0.9756,0.5128,3.4486,0.4515,0.8271,0.2079,0,0,-3.4133,1.3158,1.0582,-0.1077,0.6842,0.4796,0.9804,-1.5873,0.5259,-0.4324,2.5642,1.4252,1.9048,,0,-2.923,0.5204,-0.2051,1.957,1.6,9.2523,0,-1.5558,1.7046,0.9913,1.6223,0.8448,1.4599,1.2579,1.8731,4.7306,1.7094,0.3005,0.9836,0.569,0,5.6512,0.8889,0.6456,1.2622,-0.1688,-0.8811,9.521,0.4728,0.4938,-0.4046,2.7076,0,2.2201,0.2281,1.6807,2.4846,1.0246,4.4017,2.1639,1.4441,1.5303,1.5398,-0.2886,2.9853,2.6356,0.5115,1.5013,-0.738,0.2813,0.5747,0.7947,2.7536,0.3854,0.4706,1.9859,1.2596,0.5319,-0.1542,3.5268,0.4874,0,-1.3903,0.2442,-0.3257,1.4982,1.2121,2.5265,0,1.3304,-0.823,1.0582,0,-0.5231,0.9631,0.7047,1.4948,2.2389,9.4232,0.578,0.692,2.7102,1.9048,2.4898,2.3982,0.6838,-2.2574,0.3205,2.5623,3.7214,1.1848,0.292,1.1696,0.5685,-2.6154,0.289,0.317,-0.6623,0.5988,2.3086,1.6094,-1.6,3.2741,7.6633,0,0.4468,1.8462,0,2.353,0.7737,1.3187,0.2112,0.7737,1.1249,0.9928,0,2.1979,-1.4926,1.6367,0.5469,1.4052,-0.5013,1.1342,8.3699,-0.8124,-0.396,9.4286,1.1085,8.1225,0.1235,0.7018,-1.0118,0.3854,1.4071,0.118,2.353,-0.9479,1.9803,0,9.4602,3.5447,-3.279,2.3754,-0.7326,0,0.8708,3.9355,-1.3793,0.545,3.675,0,0.7943,0.4633,0.1768,0.692,1.878,2.7274,0.2692,2.2389,0.722,-0.2963,1.6767,1.0006,-1.3187,3.4466,0.2911,1.218,2.278,3.2003,1.7255,-4.6044,1.1891,1.6129,-10.4467,-0.5502,0.9217,0.3454,1.9393,1.1948,-0.5988,5.543,-0.3565,0,1.4135,-7.4108,0.5854,1.1173,2.2204,1.6243,1.5063,-0.1213,-0.2759,2.0619,-0.9804,1.9673,-2.8573,0,2.4033,2.5425,0.395,0.7168,4.8617,2.0001,0.7001,1.0435,3.6221,0.5348,1.2371,6.8468,-5.6926,0.6033,0.3284,0.5666,0.409,2.4776,-0.2782,0.7435,0.4878,3.2898,-0.363,,-0.9744,,0.4713,,-1.476,0.2845,9.4869,-0.9249,5.5132,-1.2618,-5.7882,-1.7094,,-4.5348,4.0102,6.8638,0,1.2651,0.4922,-0.8605,5.0496,0.2894,0.5405,0,6.6031,4.7509,-0.4843,1.5385,2.7712,0.9662,,,,-3.4743,3.9368,0.363,-0.2134,1.0152,-0.1091,1.0267,,1.1494,-0.6873,0.3306,-3.011,0.2509,5.9898,-1.2579,0.2759,4.0166,-4.8464,,0.3968,-0.3665,,,,-1.9673,0.7806,1.7752,1.4035,3.7971,2.8331,1.4185,4.2982,3.6716,-0.6218,,,6.3336,,,,,2.0921,4.0671,,4.7704,,,-0.8547,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0899,,2.7151,0.6557,1.7263,-0.3309,2.3882,0.7828,3.0305,0.4981,-10.3824,-0.3082,0.9529,3.0032,0.292,2.5122,0.8584,7.398,3.5663,-0.314,0,1.8762,0,-0.7326,0.7067,1.2327,0,9.5132,3.0324,0.315,1.6261,0.2301,0.59,8.095,-1.8692,2.1128,2.9366,0,6.3532,0.8075,1.2042,2.4571,1.5114,,-0.1738,2.5808,-1.3739,2.3623,-0.7491,1.9915,-1.3004,0.194,-1.0903,2.0961,-1.2423,0,0.5013,0,1.5139,-0.7101,1.8692,0.6698,-0.4158,3.9656,4.284,1.6575,-1.3841,0.5757,2.0409,-0.2878,-0.1197,0,1.2008,1.2121,0,,1.1173,1.8387,1.0811,-0.119,2.2111,0.2016,-1.1355,0.4474,0.4751,2.1883,0,2.6907,1.3372,0.185,1.5358,1.4599,1.9348,0.9569,1.4528,2.3408,1.0899,1.2685,-5.303,0,9.5208,3.0248,1.2526,-1.5504,-1.9803,2.2401,0,1.1929,7.5349,-0.9153,0.7952,4.0822,,-0.3945,9.4368,0.8734,9.4102,2.5975,-2.1979,0.6309,-1.1742,0,0.5777,-0.4264,-0.1023,0.8403,-0.5013,-0.936,,0.692,-0.2153,-0.3569,0.6745,0,0.3306,0.6161,0,0,5.2005,0.6431,2.0965,0.9901,3.9221,-1.5713,-0.7059,-0.2972,0.3466,1.4771,9.4559,0.3771,1.1091,0,0.7714,-0.5089,-0.2323,-1.6261,1.1325,0,2.1859,1.2672,1.2085,-1.3986,0.8144,1.6,-3.1322,-0.8547,0.738,0.4147,0.2361,-0.1682,5.7987,-1.3245,0.795,0.9828,1.173,2.3623,0.3091,1.0164,0.7273,2.9468,3.3031,2.6695,0.313,0,-1.8928,0.7629,0,0,2.4301,1900/1/2,1900/1/0,1.8816,-0.7435,0.6124
