t,1101,1102,1103,1104,1108,1109,1110,1201,1203,1210,1213,1215,1216,1217,1218,1219,1220,1225,1227,1229,1231,1232,1233,1234,1235,1236,1240,1259,1264,1268,1301,1303,1304,1305,1307,1308,1309,1310,1312,1313,1314,1315,1316,1319,1321,1323,1324,1325,1326,1336,1339,1342,1402,1409,1410,1413,1414,1416,1417,1418,1419,1423,1432,1434,1435,1436,1437,1438,1439,1440,1441,1442,1443,1444,1445,1446,1447,1449,1451,1452,1453,1454,1455,1456,1457,1459,1460,1463,1464,1465,1466,1467,1468,1470,1471,1472,1473,1474,1475,1476,1477,1503,1504,1506,1512,1513,1514,1515,1516,1517,1519,1521,1522,1524,1525,1526,1527,1528,1529,1530,1531,1532,1533,1535,1536,1537,1538,1539,1540,1541,1558,1560,1565,1568,1569,1570,1580,1582,1583,1584,1586,1587,1593,1595,1597,1598,1599,1603,1604,1605,1608,1609,1611,1612,1614,1615,1616,1617,1618,1701,1702,1707,1708,1709,1710,1711,1712,1713,1714,1717,1718,1720,1721,1722,1723,1725,1726,1727,1730,1731,1732,1733,1734,1735,1736,1737,1742,1752,1760,1762,1773,1776,1777,1781,1783,1784,1785,1786,1788,1789,1795,1796,1799,1802,1805,1806,1808,1809,1810,1813,1815,1817,1903,1904,1905,1906,1907,1909,2002,2006,2007,2008,2009,2010,2012,2013,2014,2015,2017,2020,2022,2023,2024,2025,2027,2028,2029,2030,2031,2032,2033,2034,2035,2038,2049,2059,2061,2062,2063,2064,2065,2066,2067,2069,2070,2073,2101,2102,2103,2104,2105,2106,2107,2108,2109,2114,2201,2204,2206,2207,2208,2211,2221,2227,2228,2230,2231,2233,2235,2241,2247,2301,2302,2303,2305,2308,2312,2313,2314,2316,2317,2321,2323,2324,2327,2328,2329,2330,2331,2332,2337,2338,2340,2342,2344,2345,2347,2348,2349,2351,2352,2353,2354,2355,2356,2357,2358,2359,2360,2362,2363,2364,2365,2367,2368,2369,2371,2373,2374,2375,2376,2377,2379,2380,2382,2383,2385,2387,2388,2390,2392,2393,2395,2397,2399,2401,2402,2404,2405,2406,2408,2409,2412,2413,2414,2415,2417,2419,2420,2421,2423,2424,2425,2426,2427,2428,2429,2430,2431,2433,2434,2436,2438,2439,2440,2441,2442,2443,2444,2449,2450,2451,2453,2454,2455,2457,2458,2459,2460,2461,2462,2464,2465,2466,2467,2468,2471,2472,2474,2476,2477,2478,2480,2481,2482,2483,2484,2485,2486,2488,2489,2491,2492,2493,2495,2496,2497,2498,2501,2504,2505,2506,2509,2511,2514,2515,2516,2520,2524,2527,2528,2530,2534,2535,2536,2537,2538,2539,2540,2542,2543,2545,2546,2547,2548,2596,2597,2601,2603,2605,2606,2607,2608,2609,2610,2611,2612,2613,2614,2615,2616,2617,2618,2630,2633,2634,2636,2640,2641,2642,2643,2645,2701,2702,2704,2705,2706,2707,2712,2718,2719,2722,2727,2729,2731,2732,2734,2736,2739,2740,2743,2745,2748,2752,2753,2754,2755,2756,2801,2809,2812,2816,2820,2832,2834,2836,2838,2845,2849,2850,2851,2852,2855,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2889,2890,2891,2892,2897,2901,2903,2904,2905,2906,2908,2910,2911,2912,2913,2915,2916,2926,2937,2941,2945,2947,2948,2949,3002,3003,3004,3005,3006,3008,3010,3011,3013,3014,3015,3016,3017,3018,3019,3021,3022,3023,3024,3025,3026,3027,3028,3029,3030,3031,3032,3033,3034,3035,3036,3037,3038,3040,3041,3042,3043,3044,3045,3046,3047,3048,3049,3050,3051,3052,3054,3055,3056,3057,3058,3059,3060,3062,3064,3066,3067,3071,3073,3078,3081,3083,3085,3086,3088,3090,3092,3093,3094,3095,3105,3114,3115,3118,3122,3128,3130,3131,3138,3141,3147,3149,3152,3162,3163,3164,3167,3168,3169,3171,3176,3178,3188,3189,3191,3202,3205,3206,3207,3209,3211,3213,3217,3218,3219,3221,3224,3226,3227,3228,3229,3230,3231,3232,3234,3236,3252,3257,3259,3260,3264,3265,3266,3268,3272,3276,3284,3285,3287,3288,3289,3290,3293,3294,3296,3297,3303,3305,3306,3308,3310,3311,3312,3313,3317,3321,3322,3323,3324,3325,3332,3338,3339,3346,3349,3354,3356,3357,3360,3362,3363,3372,3373,3374,3376,3379,3380,3388,3390,3402,3406,3413,3416,3419,3426,3430,3432,3434,3437,3438,3441,3443,3444,3447,3450,3454,3455,3465,3466,3479,3481,3483,3484,3489,3490,3491,3492,3494,3498,3499,3501,3504,3508,3511,3512,3515,3516,3518,3520,3521,3522,3523,3526,3527,3528,3529,3530,3531,3532,3533,3535,3537,3540,3541,3543,3545,3546,3548,3550,3551,3552,3555,3556,3557,3558,3563,3564,3567,3570,3576,3577,3580,3581,3583,3587,3588,3591,3592,3593,3594,3596,3597,3605,3607,3609,3611,3615,3617,3622,3623,3624,3625,3628,3629,3630,3631,3632,3645,3646,3652,3653,3663,3666,3669,3672,3675,3679,3680,3684,3685,3686,3687,3689,3691,3693,3694,3701,3702,3703,3704,3705,3706,3707,3708,3709,3710,3711,3712,3713,3714,3715,4102,4104,4105,4106,4107,4108,4109,4111,4113,4114,4116,4119,4120,4121,4123,4126,4127,4128,4129,4130,4131,4133,4138,4142,4147,4153,4155,4160,4161,4162,4163,4164,4167,4168,4171,4173,4174,4175,4183,4188,4192,4198,4205,4207,4303,4304,4305,4306,4401,4402,4406,4413,4414,4416,4417,4419,4420,4426,4430,4432,4433,4438,4440,4502,4503,4506,4510,4513,4523,4526,4527,4528,4529,4530,4532,4533,4534,4535,4536,4538,4540,4541,4542,4543,4545,4549,4550,4551,4554,4555,4556,4558,4561,4562,4563,4564,4566,4568,4572,4576,4577,4580,4583,4584,4588,4609,4702,4706,4707,4711,4712,4714,4716,4720,4721,4722,4726,4728,4729,4735,4736,4737,4739,4741,4743,4744,4746,4747,4754,4755,4760,4764,4766,4767,4768,4770,4771,4806,4903,4904,4905,4906,4907,4908,4909,4911,4915,4916,4919,4923,4930,4931,4933,4934,4938,4939,4942,4945,4946,4950,4951,4952,4953,4956,4960,4961,4967,4968,4972,4973,4974,4976,4979,4987,4989,4994,4995,4999,5007,5009,5011,5013,5014,5015,5016,5201,5202,5203,5205,5206,5209,5210,5211,5212,5213,5220,5222,5228,5230,5234,5236,5244,5245,5251,5258,5263,5269,5272,5274,5278,5283,5285,5287,5289,5291,5292,5299,5301,5302,5306,5309,5310,5312,5314,5315,5321,5324,5328,5340,5344,5345,5347,5348,5351,5353,5355,5356,5364,5371,5381,5383,5386,5388,5392,5398,5403,5410,5425,5426,5432,5434,5438,5439,5443,5450,5452,5455,5457,5460,5464,5465,5468,5469,5471,5474,5475,5478,5481,5483,5484,5487,5488,5489,5490,5493,5498,5508,5511,5512,5514,5515,5516,5519,5520,5521,5522,5523,5525,5529,5530,5531,5533,5534,5536,5548,5601,5603,5604,5607,5608,5609,5701,5703,5704,5706,5864,5876,5878,5880,5902,5903,5904,5905,6005,6015,6016,6020,6021,6023,6024,6026,6101,6103,6104,6108,6109,6111,6112,6113,6114,6115,6116,6117,6118,6120,6121,6122,6123,6124,6125,6126,6127,6128,6129,6130,6133,6134,6136,6138,6139,6140,6141,6142,6143,6144,6146,6147,6148,6150,6151,6152,6153,6154,6155,6156,6158,6160,6161,6163,6164,6165,6166,6167,6168,6169,6170,6171,6173,6174,6175,6176,6177,6179,6180,6182,6183,6184,6185,6186,6187,6188,6189,6190,6191,6192,6194,6195,6196,6197,6198,6199,6201,6202,6203,6204,6205,6206,6207,6208,6209,6210,6212,6213,6214,6215,6216,6217,6218,6219,6220,6221,6222,6223,6224,6225,6226,6227,6228,6229,6230,6231,6233,6234,6235,6236,6237,6239,6240,6241,6242,6243,6244,6245,6246,6248,6257,6259,6261,6263,6264,6265,6266,6269,6270,6271,6274,6275,6276,6277,6278,6279,6281,6282,6283,6284,6285,6287,6288,6290,6291,6292,6294,6405,6409,6411,6412,6414,6416,6417,6418,6419,6425,6426,6432,6435,6438,6441,6442,6443,6446,6449,6457,6461,6462,6464,6465,6469,6470,6472,6477,6482,6485,6486,6488,6491,6492,6494,6496,6499,6504,6505,6506,6508,6509,6510,6512,6515,6516,6517,6523,6526,6527,6530,6531,6532,6533,6535,6538,6542,6546,6547,6548,6552,6556,6558,6560,6561,6568,6569,6570,6574,6576,6577,6578,6579,6581,6582,6584,6585,6588,6589,6590,6592,6593,6596,6603,6605,6606,6609,6612,6613,6615,6624,6625,6640,6642,6643,6649,6651,6654,6655,6657,6658,6661,6662,6664,6667,6668,6669,6670,6674,6679,6680,6683,6684,6689,6690,6691,6692,6693,6695,6697,6698,6703,6706,6708,6712,6715,6716,6719,6721,6727,6728,6732,6733,6735,6742,6743,6747,6751,6752,6753,6754,6756,6761,6762,6763,6767,6770,6776,6782,6785,6788,6789,6790,6791,6792,6796,6799,6803,6804,6805,6806,6811,6821,6823,6829,6830,6834,6835,6840,6841,6843,6844,6846,6855,6856,6859,6861,6865,6870,6874,6875,6877,6894,6895,6899,6901,6904,6906,6914,6916,6922,6929,6937,7402,7556,8011,8016,8021,8024,8027,8028,8032,8033,8034,8038,8039,8040,8042,8043,8044,8046,8047,8048,8049,8050,8054,8059,8064,8066,8067,8068,8069,8070,8071,8072,8074,8076,8077,8080,8081,8083,8084,8085,8086,8087,8088,8089,8091,8092,8093,8096,8097,8099,8101,8103,8104,8105,8107,8109,8110,8111,8112,8114,8121,8131,8147,8150,8155,8163,8171,8176,8182,8183,8201,8210,8213,8215,8222,8227,8234,8240,8249,8255,8261,8271,8277,8279,8284,8289,8291,8299,8341,8342,8349,8354,8358,8367,8374,8383,8390,8401,8403,8409,8410,8415,8416,8420,8421,8422,8424,8431,8432,8433,8435,8436,8438,8440,8443,8446,8450,8454,8462,8463,8464,8472,8473,8476,8477,8478,8481,8489,8905,8906,8908,8916,8917,8921,8923,8924,8926,8927,8928,8929,8930,8931,8932,8933,8935,8936,8937,8938,8940,8941,8942,8996,9902,9904,9905,9906,9907,9908,9910,9911,9912,9914,9917,9918,9919,9921,9924,9925,9926,9927,9928,9929,9930,9931,9933,9934,9935,9937,9938,9939,9940,9941,9942,9943,9944,9945,9946,9949,9950,9951,9955,9958,9960,9962
2020/4/1,-1.2739,-2.0514,-0.3306,-0.317,2.9667,-0.9419,-0.936,0.2503,0.381,0,-2.5975,0.1691,-0.7651,0.5822,-1.7506,0.5495,0.9901,2.0109,1.6261,1.7299,-0.3849,3.1605,1.3324,1.1638,0.4228,0,-0.4608,0,0,-0.9709,-0.9365,-1.8451,0.4963,-0.354,0.5831,0,2.1846,-0.7326,1.1561,0.1254,-0.2732,0.3295,0,2.6216,0.2006,-2.3933,-0.5141,3.5275,-1.2012,0.7519,1.1065,,-0.222,-0.1001,0.3565,3.0305,-0.878,0.2018,-0.4035,1.0292,-1.105,0.1005,-1.3453,0,0,-0.6892,1.5831,0,2.1191,-0.7389,0.8734,0.678,-0.7009,-0.7722,0,3.202,0.1918,-1.8557,0,0.6116,0.9404,-0.3819,1.6639,2.1564,-0.4515,0.555,9.4505,0.9662,2.0865,-0.367,2.8492,-2.2815,-0.2119,0,1.3423,-5.8743,-0.4751,-1.6301,0.8006,-1.6772,1.4052,-0.2522,-0.4158,2.0203,0.6211,-0.6734,-0.9105,0.1188,-1.5038,0.4441,3.6368,0.3711,3.1442,-0.2309,-1.105,-0.9479,0,-1.77,-1.6807,-0.3929,1.4252,-1.1124,1.7205,-1.487,0.5242,-0.7547,-7.6961,-0.7407,-0.6689,-3.0052,0.8475,0.5842,-0.3221,1.8623,-0.335,0.4124,0,0.1542,-1.317,0.139,0.59,4.2161,1.5431,2.8546,-0.3058,-0.6289,0.5571,0.8953,1.7442,0.4535,1.9395,1.6848,-0.8969,0.6522,0,1.9258,0.8141,-0.3075,0.1505,1.0582,3.7649,-2.0514,0.9281,-1.6807,0,0.4107,0,-0.2999,-0.3284,1.3216,3.0191,1.5954,-0.5817,-0.4796,0.2141,0,0,0.1177,0.8467,0.4175,0.1756,0.939,0.5988,0,0.5911,0.3478,-1.3072,0.1225,-2.778,1.403,0,0.5602,-0.7097,9.119,1.2346,1.0734,0,1.5201,-0.1001,3.0077,1.1561,2.5975,4.6101,-0.6789,-5.2268,1.4889,-0.1817,1.9494,0.8203,-0.7823,0.8869,0.1826,-1.3072,-0.2436,1.1852,1.3544,0.8621,3.4046,-0.7947,-0.464,-0.8075,2.4293,2.0361,-0.3474,0,1.2903,2.5318,0.3245,-0.1594,0.3328,0.2853,0.6414,0.8403,-9.3932,-7.325,1.4894,1.3606,-0.4137,0.4651,1.51,0.7109,0,-0.2608,2.9559,0.9926,-0.6873,-0.2853,-0.2699,0.7305,-2.871,-0.313,0.575,-2.2473,-0.7117,-6.662,,-2.447,-0.409,-0.3442,-0.7762,-1.1429,0.1929,2.0001,0.3717,0,-0.2789,1.0152,2.1848,-0.5181,-3.6292,-0.5698,,-0.7566,-1.7468,0.953,0.59,-4.567,-0.4132,0.9569,,,0.121,0.2789,1.0929,0,-0.4158,0.203,1.5873,-0.3306,2.7057,0.143,9.0151,5.758,2.5679,-0.7313,-0.597,1.1288,-0.9166,1.9324,-1.7242,1.5565,0.8032,1.6667,-0.5013,2.1787,2.1245,-1.2187,1.6178,3.4766,0.7905,4.2982,0.32,-1.0152,-0.7238,-1.2959,-3.2301,-0.9174,0,-2.0285,0.1738,1.608,4.4452,0.2759,0.7663,3.6441,0.2424,6.422,0,0.4796,0.5038,2.8988,0.7861,-2.5494,0.6329,-0.834,0.939,4.135,-4.8225,1.8019,-0.2853,1.8629,1.3958,-2.0244,3.1698,1.8809,2.6363,0.9091,-0.3026,1.6529,1.2108,0.3717,9.4736,-0.4662,0,0.4843,0.4301,0.5115,0.2837,0.8688,0.6349,0,7.4108,-0.5644,0.8316,0.1036,0.8141,-3.9665,0.3643,1.6094,0.6218,-3.5221,1.6185,-5.4352,-0.8065,2.3108,-4.5047,3.8915,1.4185,0,-0.3311,0.1896,0.3003,0.6944,1.9653,1.2658,1.8724,1.3026,0.404,2.8573,-1.5811,-1.2371,0.819,1.0878,-0.4677,1.1905,0,0.5391,0,3.0229,-0.8186,0.2509,1.7291,0.5644,-0.2614,0.3057,0,0,1.1132,0.5168,0.9643,1.0663,-1.8401,0.9274,0.5655,0.9259,1.5267,0,1.7452,-2.0499,-0.4535,-0.5587,0,0,-0.1096,1.5152,0.6814,0.9685,-0.6557,-1.3267,0,0.5731,0,1.6314,0,-1.4815,0,0,2.2401,-0.59,-1.4926,-5.8841,0.703,-0.292,1.1099,-0.9732,-0.3017,-1.5319,1.1521,-1.6349,6.8993,2.0933,1.2959,0.1376,-0.3945,-1.2177,1.2579,1.8434,0.9302,0.995,4.2711,-0.7018,1.4706,1.6732,-0.7435,-1.4011,0,0.5222,-1.5504,0.999,0.5644,0,,1.3544,3.4938,1.4042,1.4252,0,-1.3793,-3.1749,0.597,8.7386,0,-4.6445,-2.3469,2.8371,0,0.7191,0.8511,0.2442,-2.927,0.4158,-0.4158,-0.8065,0.108,,,,,-1.321,0.1762,-1.4599,-0.5495,-0.3578,-1.0929,-1.1417,-2.3091,-0.6091,-0.4988,0.3824,-0.7457,-0.8811,-0.7813,-1.1606,4.729,-1.3947,-0.4003,-0.1417,1.2056,0,-1.6208,-1.416,-0.8584,0.131,-0.4843,-0.4535,-0.8415,-0.7663,0.4612,-0.9259,-3.0483,-0.7255,-0.7362,0.101,-1.0582,0,0,-0.354,1.957,-0.1442,1.2658,1.0959,-0.9456,,,,,,0,-1.4742,-0.1998,0,2.098,-1.8446,0.209,1.9759,0,0.89,1.5831,0.6129,0.3311,-0.318,1.6261,0,-0.3384,-0.3992,-1.5873,9.257,0.6704,2.1128,0.5865,0.1762,1.0905,0,0.8439,-0.7722,1.7291,0.9596,-0.1467,-0.9419,0,0.6079,2.7946,0,1.5873,0.2103,-1.8182,-6.1285,0.3026,0.6944,4.3787,-0.9961,1.4652,1.5402,-3.3969,0.381,-0.3454,9.4846,3.6862,2.3056,0,2.5001,7.3122,0,-1.432,-0.3241,9.531,0.2685,-0.3839,2.009,9.2976,0,0.5842,0.7151,-0.1599,0.3929,0.6494,1.6349,-0.5709,-0.5291,7.6961,1.0741,-0.6124,0.8734,0.363,1.8159,,0.5249,-0.3591,1.1719,-0.1881,9.4278,0.6723,-0.9709,3.0772,,1.2511,9.3165,-0.8333,1.2966,0,3.0434,0,-2.0409,0.9934,-0.2081,-1.8434,0.8837,0.4781,0.2317,0.5348,-1.252,,0.9245,0,0,1.4135,1.0399,-2.299,-1.9901,-0.409,-0.639,2.2519,1.1516,0.8032,-1.0811,1.8349,1.5449,0,0.2323,-1.2632,-0.699,1.3245,1.4118,-0.8299,0.3854,-1.1447,1.8112,3.8184,2.1414,1.4389,3.604,0.7605,-0.641,0.7168,-0.8415,0.9788,-1.5436,-2.0907,0,-0.3752,-2.0535,0.8382,-10.4873,0.9833,0.9732,1.1696,1.9969,0,1.0327,-8.058,-4.7097,,1.4099,0.2656,,-0.404,2.6977,0.8345,1.1742,7.9158,3.3336,4.613,-1.5385,0.6006,0.6908,-1.7637,0.4338,0.3625,-0.432,-0.3976,0.9852,0.9917,,0.2208,2.8848,1.3304,0.4357,0.4706,2.1564,1.8885,,-0.3289,1.4599,1.9286,8.8701,1.0929,1.8078,9.4789,2.0053,-0.2291,0.3173,0,1.5106,0.3884,0,1.3793,0.9852,0.2445,0.6586,0.6969,9.3721,-0.7968,5.0585,2.6695,1.5114,-1.6119,0.9852,-10.1185,5.7341,0.7712,1.2691,-0.2774,7.5778,6.3682,0.692,-3.1375,-1.2809,1.1788,0.1771,0.7989,5.144,,-0.7092,0.9804,1.3202,2.299,-0.4396,0.8203,0,0.7273,1.7205,1.2724,0.9814,3.882,0.4854,-0.5914,1.8849,0,2.7467,-1.9418,0.5128,0.9001,0.627,7.9618,,-2.2653,-0.8322,2.6013,0,1.0582,-1.2298,3.0516,2.5752,-1.3304,1.0884,0.5698,1.8904,2.5318,0,0,0,0.6764,-1.4599,9.5189,1.1657,0.7692,0.7843,0.8683,-0.9569,4.0328,-2.6559,0,1.7805,-0.6018,-1.5687,-2.0457,-0.315,0,-4.512,-0.5666,0.2448,0.3676,0.4158,-2.3717,-1.4185,-0.813,-0.404,0.1128,0.3676,1.2295,-0.3333,1.3141,0,-2.4181,-2.7399,-7.0618,,,-0.9709,-0.3953,1.4366,-4.3059,0.5249,0.409,0,-0.2077,-0.823,4.9554,2.0933,-0.7246,0.5089,9.4029,0.627,1.1803,-0.5456,0,0,3.6055,-0.4202,0.7479,-0.2275,-0.191,5.1885,2.7284,-0.1925,0.4435,2.4434,3.0877,-0.9174,3.7346,2.8171,5.8841,0.2567,2.5318,9.4786,0,-2.6492,9.2621,-3.8466,-7.2321,0.381,2.0442,-2.4162,0,-0.321,1.222,-0.4425,9.4452,-0.1137,7.0341,-1.1751,0,0.8584,0,-1.432,0,0.2275,0.2002,0.4107,-1.3072,,0.9721,-2.1899,0.3565,0.2442,1.2759,2.7626,0,0.6719,1.0981,-5.4808,1.81,2.3218,-0.9479,6.3336,0,0.2193,0.692,0.3331,0.5764,-2.7129,1.1173,1.4538,1.9447,0.4357,-1.8434,4.3399,0.6397,-0.8313,,2.3311,0.5698,-6.4539,1.4706,-0.6173,0,0.1228,0.5623,,-0.126,,,,2.4391,9.531,-0.6826,0,0,1.8809,0,0,-0.4376,2.6334,0,-1.0084,1.0545,-1.1759,3.111,0.2981,1.3962,0.3819,1.7938,0.201,-1.1599,2.6352,0.203,-2.7652,0.3634,2.5479,0.5911,0,0,,,,4.3059,-6.0863,-2.0751,0.3023,1.8301,-0.9479,-1.6745,2.0451,1.0811,3.5627,2.2658,6.0814,,-0.8309,-1.2579,0.545,0.4577,0.6873,0,1.5293,,1.6,-9.1868,,1.6966,0.6061,0.4695,9.3878,1.2526,0.4508,7.6189,-0.5372,-0.999,0,0.9449,8.0382,-1.0449,0,8.5942,0.4926,0.7968,-1.1099,-0.9885,5.3873,2.2027,-0.8475,0,-0.3976,0.1982,0,-0.4963,0,3.1974,-0.2018,4.7282,-0.8772,-1.8852,-1.1009,-2.348,,,0.4926,2.2696,,,0,1.0889,0.722,0,2.3108,0.3407,6.0625,0.9804,1.0118,1.714,0.7605,0.3241,0,,0.2554,-0.8125,0.2002,0.4112,9.2782,-1.6864,-0.6645,0,0.8439,3.1499,0.5398,0.9631,0.3766,3.4887,-4.5736,-0.6768,0,4.188,0.96,1.2837,0.5888,-0.6969,2.1128,-4.5985,6.6894,2.1883,2.8259,2.2815,-1.9418,0.6116,1.9915,0,-0.8879,-1.8349,0.8791,-1.1696,0.6126,-0.8658,0.8511,4.978,0,2.3964,1.9231,0,0.464,-3.4233,1.7965,9.4933,0.6135,5.0124,0.8119,-1.3015,-1.287,0,1.4337,3.2335,-0.5004,0,0,1.5825,-0.1726,-0.3591,3.5348,1.6349,2.8039,0,0.8,-0.6757,1.4916,-0.2635,-2.775,0.2663,1.0794,-0.7394,0.9721,-0.3273,-2.6992,0.5747,,0,0.1057,0.2288,0,0.8715,2.2473,0.8734,0,0,0.7299,-0.5284,-2.1838,0.5672,-1.3718,0,1.2063,-0.9368,2.1949,-0.5345,-0.3515,-0.15,0,-0.3738,-0.1026,0,-1.204,0.8475,-8.7423,-0.1881,0.7843,2.1714,1.9418,0.6173,4.4951,1,0,9.2146,3.3774,1.252,5.8594,-0.7576,0.7874,0.678,-0.1864,3.8669,-2.0965,0.4619,-0.3565,1.7425,2.8013,1.0963,-0.3546,0.8759,0,0.2291,-5.2368,0.6645,5.2644,-0.6723,-7.5055,3.7041,1.2048,0.3729,2.5508,-0.8734,8.3907,1.4815,2.353,2.1979,0.8547,-0.9023,0.8969,-0.3317,0.3752,3.3336,0.7823,0.5831,0,-0.6036,-3.9392,0.7752,1.9915,1.1834,0.3011,-0.7273,2.9927,0.7737,-0.1797,0.8811,0.7678,0.5096,0,0,1.1583,2.1353,1.288,0.6745,0.3854,1.6807,2.1506,-0.2378,-0.5372,2.3361,0.1847,-3.2944,0,-0.315,2.3218,0.5814,0.5479,-1.3106,-0.6711,1.0101,-1.105,0.8608,-0.9975,-0.223,0.3738,0.542,-0.4474,0.8163,0,-0.5479,-0.381,1.9293,4.3155,-2.5318,0.3884,0.1807,0.5797,0.154,0.6473,-2.0457,0.939,-2.8479,1.7867,0.3701,0.7823,0.7833,-1.227,1.9803,-1.171,-1.2171,0,0,3.0052,1.433,0.2181,2.4098,1.5152,0.8045,2.8171,0.3578,0.1732,-4.2071,0.5946,-0.2837,-2.5479,-0.3503,4.0638,0.8163,3.403,0,-0.2558,2.7125,-2.0135,0.6319,0.8322,2.361,0.464,3.5685,0,-0.6431,1.5656,0,2.6446,0.6231,1.3606,1.0998,2.2151,3.5485,-0.3339,1.2793,0.9217,-6.8993,-2.1232,0.5348,3.8989,0.6645,-0.1398,0.2384,-2.556,0,2.8285,4.9285,1.695,9.4588,2.1979,1.3423,1.8019,-0.949,1.2154,0.6826,-0.3766,0,2.9853,-0.4376,0,-0.7358,0.8032,9.4808,2.8371,0.603,5.303,-0.3591,-4.2666,0,-0.1813,-0.6557,-0.5579,-1.7242,,-1.7509,,0.1003,,0.9767,-2.4923,0.3423,-0.4677,1.6848,0.639,-0.4535,0,,-2.583,0.6873,0.4242,0,-1.0513,0.3781,6.0733,0.489,0.916,0.312,-3.5846,1.8301,0.3289,-1.5915,1.3311,-1.1719,1.5183,,,,1.5944,3.8409,0.7782,0,-0.2232,0,-0.2331,,2.6907,0.7143,0.3795,0.3759,-0.1542,7.4108,-1.7162,0,1.3668,-2.8417,,0.2937,0,,,,2.8889,0.3861,0.7143,2.0121,-1.0022,-0.3221,4.1891,5.782,0.1708,2.7876,,,2.1979,,,,,0.1554,0.7417,,1.3544,,,0,-1.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-0.4474,2.0965,0.8837,-0.1392,-0.1951,2.5376,2.7525,0,-0.9105,0,0.2384,1.476,-1.0187,0,-0.8571,-2.206,0,1.6864,0.8345,0.7358,0.9479,0.4228,0.813,2.8381,-3.279,2.923,1.0071,0.7326,1.4815,0,1.0582,1.1834,0,0,0.4914,1.7637,9.465,1.2618,2.0331,0,3.2292,,1.1723,-0.3072,0.9132,2.1004,-4.7856,0.3328,2.1925,1.0309,0.3384,4.5212,1.3423,1.1716,1.3845,1.6173,0.4938,2.9892,2.7013,0,1.9647,1.3072,-1.6584,1.6612,0.9434,0.6349,0.489,0.4057,-1.2596,2.1193,-0.1735,8.4857,0.363,,3.9221,0,1.1662,0.2601,1.6713,1.2405,-0.2002,-0.4684,,0.8172,0,0.8032,-3.057,0.5831,0.3643,1.5409,1.6639,0.9615,-3.2986,0.6601,0.6329,0.4586,2.7683,0.7143,-1.0672,-2.2473,1.3857,0,2.443,0,0,0.9168,0.678,-4.7035,0.8065,-2.2473,,3.9221,-3.0913,0,0,7.1774,-1.8976,-4.0316,1.6484,1.7392,-1.6151,1.3637,-0.318,0,0.1925,1.288,2.174,0.349,-2.0762,-0.5102,0.9662,0,0,-0.1341,0,0,0.6403,8.2165,0,0.4073,0,1.4493,-0.1382,-1.8553,0,0.67,-4.0915,0,-0.5094,3.6729,0.8811,2.1216,-0.2528,-2.3189,1.1187,-0.5159,-1.1606,-0.7212,0.1723,-0.905,0,0.1554,0.5464,-1.8833,0.9649,0.7273,0.1278,0,0,-9.4491,0.1234,0.5764,-2.2434,-0.4338,-0.9174,1.5449,3.0248,-0.5068,1.2658,-0.6936,0.6757,0.1823,-0.6431,9.4834,4.512,0,4.4452,-0.3279,###############################################################################################################################################################################################################################################################,1900/1/1,0,-1.054
