t,1101,1102,1103,1104,1108,1109,1110,1201,1203,1210,1213,1215,1216,1217,1218,1219,1220,1225,1227,1229,1231,1232,1233,1234,1235,1236,1301,1303,1304,1305,1307,1308,1309,1310,1312,1313,1314,1315,1316,1319,1321,1323,1324,1325,1326,1339,1342,1402,1409,1410,1413,1414,1416,1417,1418,1419,1423,1432,1434,1435,1436,1437,1438,1439,1440,1441,1442,1443,1444,1445,1446,1447,1449,1451,1452,1453,1454,1455,1456,1457,1459,1460,1463,1464,1465,1466,1467,1468,1470,1471,1472,1473,1474,1475,1476,1477,1503,1504,1506,1512,1513,1514,1515,1516,1517,1519,1521,1522,1524,1525,1526,1527,1528,1529,1530,1531,1532,1533,1535,1536,1537,1538,1539,1540,1541,1558,1560,1568,1582,1583,1587,1597,1598,1603,1604,1605,1608,1609,1611,1612,1614,1615,1616,1617,1618,1701,1702,1707,1708,1709,1710,1711,1712,1713,1714,1717,1718,1720,1721,1722,1723,1725,1726,1727,1730,1731,1732,1733,1734,1735,1736,1737,1752,1760,1762,1773,1776,1783,1786,1789,1795,1802,1805,1806,1808,1809,1810,1817,1903,1904,1905,1906,1907,1909,2002,2006,2007,2008,2009,2010,2012,2013,2014,2015,2017,2020,2022,2023,2024,2025,2027,2028,2029,2030,2031,2032,2033,2034,2038,2049,2059,2062,2069,2101,2102,2103,2104,2105,2106,2107,2108,2109,2114,2201,2204,2206,2207,2208,2211,2227,2228,2231,2233,2241,2247,2301,2302,2303,2305,2308,2312,2313,2314,2316,2317,2321,2323,2324,2327,2328,2329,2330,2331,2332,2337,2338,2340,2342,2344,2345,2347,2348,2349,2351,2352,2353,2354,2355,2356,2357,2358,2359,2360,2362,2363,2364,2365,2367,2368,2369,2371,2373,2374,2375,2376,2377,2379,2380,2382,2383,2385,2387,2388,2390,2392,2393,2395,2397,2399,2401,2402,2404,2405,2406,2408,2409,2412,2413,2414,2415,2417,2419,2420,2421,2423,2424,2425,2426,2427,2428,2429,2430,2431,2433,2434,2436,2438,2439,2440,2441,2442,2443,2444,2449,2450,2451,2453,2454,2455,2457,2458,2459,2460,2461,2462,2464,2465,2466,2467,2468,2471,2472,2474,2476,2477,2478,2480,2481,2482,2483,2484,2485,2486,2488,2489,2491,2492,2493,2495,2496,2497,2498,2501,2504,2505,2506,2509,2511,2514,2515,2516,2520,2524,2527,2528,2530,2534,2535,2536,2537,2538,2539,2540,2542,2543,2545,2546,2547,2548,2597,2601,2603,2605,2606,2607,2608,2609,2610,2611,2612,2613,2614,2615,2616,2617,2618,2630,2633,2634,2636,2642,2645,2701,2702,2704,2705,2706,2707,2712,2722,2727,2731,2739,2748,2753,2801,2809,2812,2816,2820,2832,2834,2836,2838,2845,2849,2850,2851,2852,2855,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2889,2890,2891,2892,2897,2901,2903,2904,2905,2906,2908,2910,2911,2912,2913,2915,2945,3002,3003,3004,3005,3006,3008,3010,3011,3013,3014,3015,3016,3017,3018,3019,3021,3022,3023,3024,3025,3026,3027,3028,3029,3030,3031,3032,3033,3034,3035,3036,3037,3038,3040,3041,3042,3043,3044,3045,3046,3047,3048,3049,3050,3051,3052,3054,3055,3056,3057,3058,3059,3060,3062,3090,3092,3094,3130,3138,3149,3164,3167,3168,3189,3209,3229,3231,3257,3266,3296,3305,3308,3311,3312,3321,3338,3346,3356,3376,3380,3406,3413,3416,3419,3432,3437,3443,3447,3450,3454,3481,3494,3501,3504,3515,3518,3528,3530,3532,3533,3535,3543,3545,3550,3557,3563,3576,3583,3588,3591,3592,3593,3596,3605,3607,3617,3622,3645,3652,3653,3669,3679,3686,3694,3701,3702,3703,3704,3705,3706,3708,3711,3712,3714,3715,4104,4106,4108,4119,4133,4142,4155,4164,4306,4414,4426,4438,4440,4526,4532,4536,4540,4545,4551,4555,4562,4564,4566,4572,4576,4583,4588,4720,4722,4736,4737,4739,4746,4755,4764,4766,4770,4771,4904,4906,4915,4916,4919,4930,4934,4938,4942,4952,4956,4960,4961,4967,4968,4976,4989,4994,4999,5007,5203,5222,5234,5244,5258,5269,5283,5285,5292,5306,5388,5434,5469,5471,5484,5515,5519,5521,5522,5525,5531,5533,5534,5607,5608,5706,5876,5880,6005,6024,6108,6112,6115,6116,6117,6120,6128,6133,6136,6139,6141,6142,6152,6153,6155,6164,6165,6166,6168,6176,6177,6183,6184,6189,6191,6192,6196,6197,6201,6202,6205,6206,6209,6213,6214,6215,6216,6224,6225,6226,6230,6235,6239,6243,6257,6269,6271,6277,6278,6281,6282,6283,6285,6288,6405,6409,6412,6414,6416,6426,6438,6442,6443,6446,6449,6464,6472,6477,6491,6504,6505,6515,6526,6531,6533,6552,6558,6579,6581,6582,6585,6592,6605,6606,6625,6655,6657,6658,6668,6669,6670,6674,6689,6691,6695,6698,6706,6715,6719,6742,6743,6753,6754,6756,6770,6776,6782,6789,6790,6792,6796,6799,6805,6806,6830,6834,6835,6861,6901,6906,6914,6916,6937,8011,8016,8021,8028,8033,8039,8046,8070,8072,8081,8101,8103,8104,8105,8110,8112,8114,8131,8150,8163,8201,8210,8213,8215,8222,8249,8261,8271,8341,8367,8374,8422,8438,8443,8454,8462,8463,8464,8473,8476,8478,8481,8926,8940,8996,9902,9904,9905,9906,9907,9908,9910,9911,9912,9914,9917,9918,9919,9921,9924,9925,9926,9927,9928,9929,9930,9931,9933,9934,9935,9937,9938,9939,9940,9941,9942,9943,9944,9945,9946,9955,9958
2023/6/1,-0.3966,0.2273,-1.9324,0.541,-0.6579,-1.084,-0.8097,0,0,0.3802,0.6173,0.9972,0.2688,0,-2.8664,0.4785,0,0,0.1217,0.64,-0.1102,0.3295,1.138,0.1336,0,-0.2134,-0.8538,-0.1288,-0.8734,0,-0.2148,0.7722,-0.4988,2.9853,0.7864,-1.0508,-0.2043,0.1423,-0.3976,0.101,-0.2933,0,0.8621,3.7296,-0.2928,0.225,-0.7968,-1.8751,-0.292,-0.1343,-0.22,0,3.3902,2.5784,0.8487,-1.0811,-0.2153,0.8942,0.3578,0,0.1663,-0.8613,0.3257,-0.221,-0.6192,0.246,-0.9188,0.1714,0,2.8232,0.4736,0.3819,1.9355,0.2339,0.8511,-0.3306,0,0,-2.7316,0.2692,-0.332,-0.3358,-0.3454,0.6645,0,0,0,0,-0.246,0.2191,-0.6536,-0.2121,0,0.7092,0.3193,2.0432,-1.0118,1.5504,-0.2628,-0.3824,-0.8772,1.1364,0.6814,1.4389,-0.2628,-0.692,0.2646,-0.6861,-1.5006,3.1322,0.4854,-0.3557,0.8097,-0.2611,0.1547,1.0292,0.5714,1.2357,2.2264,-0.2774,-0.3578,0,-0.8842,-0.2999,0.8633,0,2.6088,0.6042,0,0,1.7622,0.1352,0.4988,-0.365,-0.1847,-1.5267,-1.5402,-0.8071,0.8535,2.1646,-1.0738,0,-0.4167,0.3091,3.0693,-0.3876,0.59,0.2845,1.2105,0.9911,1.6413,2.2087,0.2825,0.5764,-0.4324,1.0614,0.3711,0.8427,4.3485,-0.3306,-0.4415,0.6659,-0.1325,9.4501,0,0,1.2206,4.156,1.6237,1.5267,0.4874,-0.2963,-1.0981,-3.0356,0.3373,0.7663,1.3351,1.0417,0.292,0.1918,-2.1639,0.5435,0.302,0.2227,-1.3089,-0.3273,0.6376,0.1291,0.6787,5.3653,9.4955,0.9331,4.1705,1.4903,0.3442,0.5352,0.9615,0,0.7794,0,-0.92,-0.5204,0,0.4402,-0.5831,0.6283,-0.4914,-0.9756,-0.5618,-0.1781,0.7731,0.3854,-0.1986,0.221,0.8316,-0.2789,-0.3306,0,0.2541,-2.3232,1.1723,2.0714,-0.2587,-0.1305,-0.7344,0.1959,-0.4938,0.639,-0.3252,0,1.321,0,0.9434,2.2574,0.1043,0.6262,0.372,1.4389,2.2329,0.2561,-0.1166,-2.0145,1.7938,4.4825,1.3722,-3.1966,2.6223,-1.9494,-0.6445,0,0.7299,0.7905,1.7242,0,1.3986,2.174,-0.8511,-1.9946,-1.5873,5.1293,-0.9501,-1.2624,3.0667,0.2389,1.0456,-1.3656,-0.5442,0.7299,-0.1878,-3.1657,-1.2599,0.1489,-0.206,-1.6327,-0.4756,0.1619,2.725,0.1581,-3.5915,0.3273,0,1.5267,-3.2718,-0.1526,0.2829,0.4819,0.8811,0.5525,2.4293,-0.6849,-1.4286,-0.3743,0.7435,0.2825,2.1221,0,-0.3934,-0.4988,-1.2959,-0.4751,-0.9479,0.5999,2.8068,0.8197,0,2.4047,-2.6137,2.7615,1.5038,-0.3968,1.7153,0,0.3945,-1.0959,-2.8988,0,-0.7968,0.303,0.4205,-0.4237,0,-0.553,0.1089,1.6,2.4854,2.9517,1.3072,0.5333,9.4588,-1.3072,-1.5504,-0.2301,0.4175,-0.3759,0,0.1914,-0.8753,2.2076,0.8889,-0.5231,-0.8463,2.36,9.3194,-3.0077,0.1376,0.6473,-0.2886,-1.4599,3.2944,4.3675,1.4599,-0.349,1.8692,0.2107,0.1612,-0.6645,-2.9737,0,-0.1899,0.1874,0.3165,0.3205,0.5376,0.9872,0,-0.3104,-1.2474,0.5698,5.2481,-1.21,0.554,-0.2628,9.5013,1.4207,4.7891,-1.5361,-1.4528,3.7577,-0.1925,0.1892,1.2632,0.9662,-1.5267,0.1747,-1.0724,-0.1064,0,-1.6667,-6.6877,-1.3187,0.5602,-0.5089,0,-0.6283,-0.9681,0.6529,0,0.1514,0,-0.1417,0,0.6523,-2.2168,0,0.2081,-0.1086,-0.8608,-0.1085,0.443,0.8584,-0.4459,0.3263,-1.697,-0.9341,0.7273,0.3904,0.982,4.1902,-1.4546,-0.5038,-0.2307,-0.5305,-1.5639,0,-0.5186,5.863,2.146,0.3067,-0.1807,0.4264,0,1.878,0.7273,0.3976,1.8134,1.5229,5.469,0.3484,-1.9699,-1.6598,2.2273,0.2789,-1.3387,0.6501,5.0431,0.2774,-0.5579,0,-0.2911,-0.3252,0,-0.7117,-0.4057,-0.6024,0.4454,-0.3284,-0.7648,-0.4951,0,0.2928,0,-0.225,-0.6601,-0.6795,0.7843,-0.1932,-0.8421,0.1396,0,-1.4019,0,-0.8708,0,-1.6144,-0.9756,9.5145,0.206,0.2491,0.6645,2.0928,0.4706,-0.1674,0.1409,0.1787,6.3133,0,0.2384,0,1.4982,0,2.2858,-1.7114,-0.8869,-0.4624,-1.5612,1.3583,0.8889,0.3008,-0.9479,4.698,0,1.9653,1.1223,2.0868,-1.2579,0,1.7452,0,2.356,-0.722,0.9188,0.9288,-4.9448,1.105,0.1612,-0.3531,0.8708,0.4542,0.2766,2.2793,0.4751,-2.4877,0.442,1.7748,0.3884,-0.4843,3.1556,1.9231,0,-0.3035,0.6349,0,0,0,1.7814,0,2.5533,0.9251,3.2193,1.4514,1.7392,0,-0.5658,3.4273,0.2339,0.6494,1.6584,0.3854,0.3578,,0,0,0.7762,3.9682,0,5.2446,0.8969,9.531,0.4515,-0.2911,1.3453,9.4029,0,4.4029,0.3665,0.5339,1.1621,-0.4914,-0.5115,0.8658,-0.4608,-1.6065,-0.5063,2.6404,0.4158,-0.1289,-0.2837,-0.3604,-1.4426,-0.1787,3.6625,-0.6329,-2.2839,1.6751,-0.2472,-1.5175,0.4582,-1.4706,-0.2296,-2.1404,0,0.8368,0.4808,-0.4975,6.4539,0.546,0.6244,0.7107,-1.2024,0,-0.9934,2.299,-1.5958,1.0347,-0.5369,0.8368,0.8326,0.9456,0,-1.6367,0.8953,2.3223,0.1878,1.4575,-2.1579,-0.1091,4.4384,0.2112,0.4474,0.2688,0.7782,0,0.4376,1.467,0.7168,-1.2793,0.6911,-1.1681,0.4199,-1.4252,1.2461,0,0.227,-0.4264,0.8863,0.9023,-0.554,0.5102,0.1241,0,0,8.0043,1.1765,-0.9203,-1.1132,-1.5456,-0.8065,0,,0.6645,0.6901,-0.2729,0.394,3.8487,-1.2934,0.7605,-0.1003,2.8331,1.519,,2.0646,0.6349,0.1547,-0.5556,-1.5625,0.3945,-1.1599,0.5298,0.1268,0.7156,0.6173,0.8811,-0.315,1.4646,2.2728,0.1114,0.191,1.491,-0.534,-0.3766,0.5305,-0.7742,0.3032,0.312,3.5737,-1.7168,0.4598,-1.222,,1.0187,0.2092,0.4988,1.4118,0.3914,0.2574,-0.3552,0,0,-0.64,0.1847,-1.2579,-0.5141,-0.1262,-0.4684,-1.7622,2.8843,0.6623,-0.1791,0.3591,0.5609,-0.2886,0.8357,0,-0.813,-0.3221,0,0,0.2522,0,-2.4214,0.2837,-0.8032,-1.3857,-0.2139,0,1.1215,0.4699,-4.4644,-1.0695,1.6807,1.4118,0,0.1959,0.1158,1.5209,-0.2649,-0.7605,1.7419,-0.114,0.4258,0,0.1398,2.5684,-0.6959,-0.4988,9.441,0.546,0,-2.2677,0,-3.4289,0,0,2.369,0.18,1.1086,-1.3718,-0.3511,-1.8991,-0.5893,0.7748,1.4185,0.9101,2.1979,-0.6601,-2.0834,0.3565,-1.5972,1.4742,0.8163,-1.373,0.191,-1.4065,-1.2941,1.3449,0,-0.1313,-1.1628,1.5141,0.1191,-0.8154,1.3724,,2.4693,-0.1998,0.4158,3.4924,4.5635,0.4301,0.3497,-0.3175,-0.3854,-1.5038,2.0619,7.1459,-1.9725,,,0,0.4301,0.7117,-2.4098,1.5601,3.0922,-1.5487,-0.1201,0.2395,-1.0508,0.982,,1.4415,0.4264,0.3484,-1.3334,-0.9756,0.5324,-0.4444,-0.2191,0.1289,0,1.3072,4.581,,-1.373,1.5899,0.5623,2.3269,4.3297,,,,,,-2.0305,-0.8929,0.6557,0.834,-0.5698,-0.1179,-1.4963,-0.9569,-0.1787,-0.2601,-0.2125,-0.5398,-0.3634,-0.3591,-0.3656,1.0753,0,0.6944,1.2579,0.2125,8.9612,0.4301,-0.4932,1.5374,0.9836,-1.005,2.3311,5.6682,0.639,-0.6529,0.1549,1.9231,-2.087,0,-0.5739,0,0.1871,0.4246,0.1723,2.5117,9.4642,0,-1.6975,-1.3565,6.8587,2.0203,1.7228,0,1.7527,0.7782,-0.6135,0.2614,0.4549,0.5013,0,0.8475,-0.2387,5.9477,-0.243,-0.1131,0.1203,-0.9302,-0.1108,-0.7643,0,0.3781,-0.1232,0.7317,-0.3738,-0.5263,-0.4605,-2.0277,0.4796,0,0,-3.5317,0.3415,0.8584,0,-0.3339,-0.199,1.8182
2023/6/2,2.0971,0.453,0,0.3591,0.3295,0.5435,0.2706,0.2442,0.4808,0.9443,0,0.5498,0.8021,0,-0.974,0.4762,0.995,0.3515,0.243,0,0,0,0.7047,0.6653,2.9199,-0.4283,0.4278,0.6423,0.8734,0.6336,0.2148,1.1472,0,0.5865,1.039,0,0,0.7087,0.7937,0.804,0.2933,0,0,-1.5534,0.7305,0.3365,0,0.6289,1.1628,0.2685,0.768,-0.2869,-0.4175,-0.3643,-2.2793,0.602,0,-1.194,0.5343,0,-0.4996,0.8613,0.6483,0.6615,1.2346,0.2454,0.1537,-0.1714,0.4773,1.4878,-0.6319,0.6333,5.5915,0.2334,-0.8511,0.6601,1.1905,0,2.4317,0.5362,0.332,1.2256,0,0.9885,0.3503,0.4435,0,0.9917,-1.2392,4.7017,0,0,0,0.1765,3.0353,3.9653,5.9228,3.959,1.0471,8.0926,3.0371,9.5139,4.6443,2.1202,1.5666,9.2782,0,1.1976,0.6459,-2.6787,0.3625,0.4739,0.8032,9.4716,0.9231,-0.3419,2.3928,3.279,-0.1837,0.4158,0.3578,-0.5288,0.708,-0.6024,-0.1434,1.3606,0.8547,6.7921,0.1679,-0.1457,0.2181,-0.1352,1.2361,1.6319,-0.185,1.9587,2.4098,2.5601,2.241,1.065,0.2695,-0.534,3.2857,2.7399,2.4877,0.5808,0.102,-0.2845,0.1336,0.197,0,0.9662,-0.5658,-0.8658,-0.3256,2.8255,0.738,0.1398,-2.1506,0.4955,0,0.6615,0.1325,-3.6496,0,1.2346,-0.6957,5.6765,4.7185,0.905,2.718,0.5917,0.1576,-1.3793,-1.6978,2.2642,-0.5319,0.1726,1.3034,0.5731,0.1561,0.5405,0.1005,5.5179,0.3945,0,-1.065,-0.1291,0.5621,-0.7491,0,0,0.7536,-0.5935,1.0257,0,0.4773,0.2561,0.6192,0,0.553,0,0.432,0.2924,0,0.6244,-0.4938,0,0.8415,-0.1784,0.5485,0,0,0,-1.25,0.2789,-0.3317,-0.5204,0.7585,0,-0.4673,-0.4566,-0.5195,1.297,0.2454,0.3906,0.7398,3.2491,0.9725,0,0.3929,1.0363,0.4684,1.1099,4.0864,9.5197,2.927,0.2039,-2.0718,0.5102,0.4657,-0.8759,-1.3423,-0.6873,1.1854,4.0915,-1.4218,1.1742,0.2153,-0.4751,0.7246,-0.2252,-0.9662,0.5314,0,0.8032,4.5937,3.9502,1.1929,-1.1696,0.7134,1.9767,4.4306,3.2867,0.5926,0.3743,0.1363,-0.6079,6.8993,0.292,1.1032,-0.2981,2.1418,-0.4124,1.067,9.4133,0.1791,0.6299,1.9499,2.8988,0,5.0232,-2.9248,3.5986,0,0,-1.3245,1.0959,2.3717,0.6849,-0.12,0.4988,0.2466,2.9189,6.3554,3.2595,1.6939,0.4988,2.5752,0,0,0.3582,1.4337,-0.8197,0.2398,0.823,-0.1262,1.6721,2.4571,0.3968,9.4073,-1.9846,0.7843,0.5495,2.0791,0.8487,0.3992,4.7276,0,0.4237,0.907,0.92,0.7588,-0.3407,-0.1293,-1.5353,9.4917,0.2656,6.2958,0.6557,-0.5222,0.1151,-0.4175,0.1881,-0.1579,1.7062,1.9587,-1.2081,1.3187,-0.175,3.0686,1.1594,-1.7094,3.3774,-0.2755,1.5365,0.7199,0.4003,4.5257,1.8149,0.9615,0.8703,-0.9302,0,1.1209,0.1332,1.8206,0,0.1899,1.8553,0.1579,0.4789,1.5958,0,1.6647,0.6198,0.4175,0.8487,-1.2103,-1.9316,1.3718,0.5249,9.4905,0.1566,8.2806,-0.3101,2.8848,-2.8779,-0.3861,0,-0.2793,0.7981,0.3072,0.1744,0.8054,0.7427,0.9539,0.4193,-0.578,-0.8889,-1.3121,0.678,1.2579,1.4599,0.582,2.7809,0.6659,-0.1514,0.1947,0.2833,0,0.6481,0.7444,0,0,0.4338,0.8608,-0.1086,0.1104,0.4264,0.1117,-0.6536,-0.2448,0.52,0.542,0.1298,0.1627,-0.4329,-0.367,0.88,-0.2312,-1.3387,1.7362,-0.3077,0.8628,1.2423,-0.639,1.0663,1.7922,0.4246,-0.6615,-0.9346,0.722,-0.997,2.8142,0.2516,-1.4105,1.5531,1.8397,-0.2793,4.872,0.2782,-1.9048,-1.0858,-1.0989,0.8276,0.2793,0.3407,0.2911,0.3252,0,0,0,0.3017,0.4435,0,0,0.2478,0,1.4514,-0.1907,0.4494,0.3306,1.0175,0.7782,0.5786,0.8421,0.6949,0.5435,0.5865,-0.8065,0,0,-0.181,0,-0.8285,-0.4124,0.4963,0.6601,0.59,0.2345,1.1657,1.1205,0.1784,-1.4878,0.5249,0,0,0.3711,-0.995,2.2347,0.9164,0.8869,0.8079,-2.8371,0.6723,0,0.6983,2.8171,-2.4451,0,-1.2048,-0.6719,-1.9759,-0.9894,-1.005,-0.2309,1.4252,2.4214,0.722,0.7593,-0.9288,0.2301,3.0661,0.8019,1.6375,-0.5797,0.1509,0.551,0.1407,0,0.5025,0.2203,0.5398,-1.5625,0.9662,-0.5992,3.7388,0.5314,0.1013,1.5699,-0.2649,2.0705,0,-0.1606,-0.1033,-0.8439,2.3659,-0.9689,0.5747,0,0.5186,2.1053,-0.1349,0,-1.303,-0.3295,1.1472,0.4751,,1.2793,0.1194,1.5346,2.42,0.722,-0.3656,0,-3.5156,0,0.7262,0,-8.7011,0.5982,-1.7616,0.3652,-0.2132,-0.1285,-1.3639,0.2561,-0.432,-1.1615,-2.4591,-1.0204,-6.4582,-0.6244,-0.5175,2.2473,0.7194,0.3955,0.3571,0.3474,3.1253,1.9608,-0.3328,-0.7453,3.0123,0.9101,0.2466,-0.4608,0.3599,0.6289,-1.2579,-0.722,0.2491,0,-0.1817,4.4632,0.9866,3.9531,0.4301,0,-0.6515,2.6457,-0.59,-0.5398,1.1599,-1,-0.1177,0,-0.3306,-0.1784,2.6895,0.1874,-0.3221,-1.1547,0.7613,-1.5083,0.1054,3.9392,2.7798,-0.3884,1.2335,0.4357,0.9662,0.2378,-0.4301,0.2751,0.5208,0.4181,-0.4796,-0.3101,0,0.9029,0,0.4402,0.299,0.554,-1.023,0.124,-0.4988,-0.3752,0.5613,0.5831,-5.381,0.1864,0.311,-0.135,0.2581,,-0.6645,0,-0.2736,1.1727,-1.0846,-0.7126,0.3781,0.2004,-0.5602,0.834,,-0.2558,-0.1584,-0.3096,-1.6854,0,-0.5923,2.3065,1.8325,0.6317,-0.5362,-0.3082,-0.4396,0.315,0.3226,-2.2728,-0.4464,-0.191,-1.7058,0.4008,0.5644,1.6789,0.2587,1.8991,0.311,-2.9144,2.1414,-0.4598,-0.6854,,1.0084,-0.1045,-1,-1.057,-0.1955,2.5382,0.7092,0,-0.5298,1.1173,-0.3697,0.4211,1.0257,2.0001,0.3125,1.5436,7.0952,-0.1101,1.0695,0.7143,1.2229,1.7192,0.8287,0.4357,0.813,0.6431,-0.464,1.1561,0.5025,0,-0.6557,0,2.3906,0.464,0.4274,1.7225,-0.7463,-0.627,-1.9331,8.0539,0.8299,-1.0963,-0.1554,0.3906,-0.2317,-0.1259,0.5291,0.381,-1.105,-0.3427,-0.5682,7.111,0.8345,-0.6359,0,9.531,0.5988,0.543,0.4713,0,-0.8197,0,0,1.5889,5.8458,-0.541,-0.2112,0.551,1.0496,0.4028,0.4717,9.4608,0,0.2262,0.6192,0.6601,5.1293,0.3552,0.1787,-0.489,0,4.9448,0.7605,1.5461,-0.1448,1.1385,0,-0.395,0.5831,-0.5479,0,1.8541,-0.9963,,-3.6527,-1.7146,-1.5331,2.921,2.206,-0.7539,-0.5249,0.4758,1.9121,-0.6079,0.3396,-1.6891,0.7937,,,-2.4303,3.3758,1.6413,0.5213,-0.9331,-1.9418,-1.2339,-3.9221,-0.5999,1.7452,-0.982,,0,-1.2848,1.0381,-1.3514,1.6208,1.0563,-1.1198,4.2925,-0.1289,0.1176,5.6798,-2.417,,5.8182,4.6233,0.1867,-2.2246,-3.8882,,,,,,0.2561,1.3363,6.024,0.166,-1.2941,-0.3544,3.133,-0.1375,1.0676,0.2601,-2.1506,0.4051,0.4843,0,1.0929,2.0117,0.9132,1.1468,0.3743,0.6349,4.879,-1.7316,1.3505,1.6507,-0.9836,1.3378,-0.4619,1.6078,0.318,0.2181,2.5975,-1.1976,-1.2379,0.4193,2.1353,-0.9917,0.1867,-1.5659,-0.3448,-2.7798,6.0034,0.5168,0.9023,-1.6833,2.4323,0,-0.1554,-0.3899,0.5775,-0.5181,0.1537,0.2608,0,0,-0.5155,2.0878,0.5956,0,-0.2436,0.564,0.1201,1.4843,0.332,-0.5128,0.1098,1.4982,0,1.5672,-1.13,1.3106,0.7663,1.1111,2.3642,-0.1679,0,1.2987,5.7411,0,0.4289,0,0.199,-0.905
