t,1101,1102,1103,1104,1108,1109,1110,1201,1203,1210,1213,1215,1216,1217,1218,1219,1220,1225,1227,1229,1231,1232,1233,1234,1235,1236,1301,1303,1304,1305,1307,1308,1309,1310,1312,1313,1314,1315,1316,1319,1321,1323,1324,1325,1326,1339,1342,1402,1409,1410,1413,1414,1416,1417,1418,1419,1423,1432,1434,1435,1436,1437,1438,1439,1440,1441,1442,1443,1444,1445,1446,1447,1449,1451,1452,1453,1454,1455,1456,1457,1459,1460,1463,1464,1465,1466,1467,1468,1470,1471,1472,1473,1474,1475,1476,1477,1503,1504,1506,1512,1513,1514,1515,1516,1517,1519,1521,1522,1524,1525,1526,1527,1528,1529,1530,1531,1532,1533,1535,1536,1537,1538,1539,1540,1541,1558,1560,1568,1582,1583,1587,1597,1598,1603,1604,1605,1608,1609,1611,1612,1614,1615,1616,1617,1618,1701,1702,1707,1708,1709,1710,1711,1712,1713,1714,1717,1718,1720,1721,1722,1723,1725,1726,1727,1730,1731,1732,1733,1734,1735,1736,1737,1752,1760,1762,1773,1776,1783,1786,1789,1795,1802,1805,1806,1808,1809,1810,1817,1903,1904,1905,1906,1907,1909,2002,2006,2007,2008,2009,2010,2012,2013,2014,2015,2017,2020,2022,2023,2024,2025,2027,2028,2029,2030,2031,2032,2033,2034,2038,2049,2059,2062,2069,2101,2102,2103,2104,2105,2106,2107,2108,2109,2114,2201,2204,2206,2207,2208,2211,2227,2228,2231,2233,2241,2247,2301,2302,2303,2305,2308,2312,2313,2314,2316,2317,2321,2323,2324,2327,2328,2329,2330,2331,2332,2337,2338,2340,2342,2344,2345,2347,2348,2349,2351,2352,2353,2354,2355,2356,2357,2358,2359,2360,2362,2363,2364,2365,2367,2368,2369,2371,2373,2374,2375,2376,2377,2379,2380,2382,2383,2385,2387,2388,2390,2392,2393,2395,2397,2399,2401,2402,2404,2405,2406,2408,2409,2412,2413,2414,2415,2417,2419,2420,2421,2423,2424,2425,2426,2427,2428,2429,2430,2431,2433,2434,2436,2438,2439,2440,2441,2442,2443,2444,2449,2450,2451,2453,2454,2455,2457,2458,2459,2460,2461,2462,2464,2465,2466,2467,2468,2471,2472,2474,2476,2477,2478,2480,2481,2482,2483,2484,2485,2486,2488,2489,2491,2492,2493,2495,2496,2497,2498,2501,2504,2505,2506,2509,2511,2514,2515,2516,2520,2524,2527,2528,2530,2534,2535,2536,2537,2538,2539,2540,2542,2543,2545,2546,2547,2548,2597,2601,2603,2605,2606,2607,2608,2609,2610,2611,2612,2613,2614,2615,2616,2617,2618,2630,2633,2634,2636,2642,2645,2701,2702,2704,2705,2706,2707,2712,2722,2727,2731,2739,2748,2753,2801,2809,2812,2816,2820,2832,2834,2836,2838,2845,2849,2850,2851,2852,2855,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2889,2890,2891,2892,2897,2901,2903,2904,2905,2906,2908,2910,2911,2912,2913,2915,2945,3002,3003,3004,3005,3006,3008,3010,3011,3013,3014,3015,3016,3017,3018,3019,3021,3022,3023,3024,3025,3026,3027,3028,3029,3030,3031,3032,3033,3034,3035,3036,3037,3038,3040,3041,3042,3043,3044,3045,3046,3047,3048,3049,3050,3051,3052,3054,3055,3056,3057,3058,3059,3060,3062,3090,3092,3094,3130,3138,3149,3164,3167,3168,3189,3209,3229,3231,3257,3266,3296,3305,3308,3311,3312,3321,3338,3346,3356,3376,3380,3406,3413,3416,3419,3432,3437,3443,3447,3450,3454,3481,3494,3501,3504,3515,3518,3528,3530,3532,3533,3535,3543,3545,3550,3557,3563,3576,3583,3588,3591,3592,3593,3596,3605,3607,3617,3622,3645,3652,3653,3669,3679,3686,3694,3701,3702,3703,3704,3705,3706,3708,3711,3712,3714,3715,4104,4106,4108,4119,4133,4142,4155,4164,4306,4414,4426,4438,4440,4526,4532,4536,4540,4545,4551,4555,4562,4564,4566,4572,4576,4583,4588,4720,4722,4736,4737,4739,4746,4755,4764,4766,4770,4771,4904,4906,4915,4916,4919,4930,4934,4938,4942,4952,4956,4960,4961,4967,4968,4976,4989,4994,4999,5007,5203,5222,5234,5244,5258,5269,5283,5285,5292,5306,5388,5434,5469,5471,5484,5515,5519,5521,5522,5525,5531,5533,5534,5607,5608,5706,5876,5880,6005,6024,6108,6112,6115,6116,6117,6120,6128,6133,6136,6139,6141,6142,6152,6153,6155,6164,6165,6166,6168,6176,6177,6183,6184,6189,6191,6192,6196,6197,6201,6202,6205,6206,6209,6213,6214,6215,6216,6224,6225,6226,6230,6235,6239,6243,6257,6269,6271,6277,6278,6281,6282,6283,6285,6288,6405,6409,6412,6414,6416,6426,6438,6442,6443,6446,6449,6464,6472,6477,6491,6504,6505,6515,6526,6531,6533,6552,6558,6579,6581,6582,6585,6592,6605,6606,6625,6655,6657,6658,6668,6669,6670,6674,6689,6691,6695,6698,6706,6715,6719,6742,6743,6753,6754,6756,6770,6776,6782,6789,6790,6792,6796,6799,6805,6806,6830,6834,6835,6861,6901,6906,6914,6916,6937,8011,8016,8021,8028,8033,8039,8046,8070,8072,8081,8101,8103,8104,8105,8110,8112,8114,8131,8150,8163,8201,8210,8213,8215,8222,8249,8261,8271,8341,8367,8374,8422,8438,8443,8454,8462,8463,8464,8473,8476,8478,8481,8926,8940,8996,9902,9904,9905,9906,9907,9908,9910,9911,9912,9914,9917,9918,9919,9921,9924,9925,9926,9927,9928,9929,9930,9931,9933,9934,9935,9937,9938,9939,9940,9941,9942,9943,9944,9945,9946,9955,9958
2022/6/1,-1.1807,0.8969,0.2663,-1.3762,-0.4474,0.2509,-0.4926,0,-0.2994,-0.6091,4.3621,0.3661,-2.7069,-0.8969,-1.1138,-0.8753,-1.3718,-0.995,0.9419,-0.3472,1.2934,0.3241,0.1498,0,0.5381,0.1947,1.4185,-0.824,0.9756,1.2658,-0.7491,-0.6791,0.8439,0.9479,0,0.5814,-0.4494,0,-2.1449,-0.1251,-0.3086,1.2812,0,1.2461,-0.3665,1.005,0.4079,0.9788,1.0283,0,-0.3008,-0.2721,0.4577,1.3483,4.2689,0,-0.2567,-6.2177,-0.3697,-2.3135,0.1494,-0.1936,-0.3077,0.6953,0.9852,-0.1187,-1.3072,-1.5175,1.8349,1.3334,-0.9274,0.7326,-3.279,-0.225,0.4515,2.705,9.4998,0.738,0.2516,0.7742,9.1968,-2.0051,1.1009,-0.7067,0.396,0,0.7194,-1.2171,1.9418,9.531,-2.3702,-1.779,0,-2.0896,-0.6061,-0.6116,-0.3295,-1.4646,-0.8368,0.5391,-1.3685,1.8756,0.1262,-0.6079,-0.2167,-0.1384,-1.649,3.9361,3.0772,1.356,1.636,1.2298,-2.7909,0.4785,0,-0.3384,0.464,0.1552,-0.4673,-0.1327,1.0969,-4.0715,1.5601,0.318,0.1001,0.3604,5.2889,2.3623,0.1489,0.3373,3.2415,3.3071,2.369,-1.5088,-0.3257,2.9291,0.7823,-0.9515,0.5464,1.2121,-0.2714,0,0,-0.311,-0.3781,-0.222,0.4202,0,0.3623,-0.1944,0.7585,0.2086,0.6006,1.2766,0.5023,-0.2837,1.6707,0.3474,1.7221,-0.5747,0.7782,-0.8811,-0.2786,7.0332,0,-0.2561,-0.7148,0.3846,0.5343,-0.3035,3.1572,-0.2954,-0.9253,0.4706,0.1638,-1.6336,1.7435,-0.1291,-1.8891,0.6529,-1.9647,-1.9934,0,-0.8658,0.1421,-0.3868,0,0.4301,0.1708,0,-0.5277,-0.5362,-1.9316,0.8186,-1.4535,2.1774,-0.3263,0.2894,0,0.2541,0.1747,-0.9725,1.3668,-1.2723,0.316,1.5924,0.4866,0,0,0.8396,0.2301,0.1514,0.1614,0.3413,0.5994,0.3846,-0.2692,-0.163,-0.1907,9.531,0,-0.7797,0.5561,-0.7326,-2.6889,0.8326,-0.2345,-0.8475,0.6421,0.4577,0.9662,0,3.2925,2.9919,0.32,-0.639,-2.0751,0.2541,-1.158,-1.6529,0.607,0.995,1.7022,-0.2522,0.4751,0.4736,1.8593,-0.3899,3.6368,0,-0.7299,2.0878,2.5318,0,1.3187,4.2851,0.442,0.2172,0,1.1516,-1.1807,-1.9838,0.7362,0.321,0.2528,-0.7483,-0.5982,0.7613,-1.2017,-2.8417,-0.4277,-0.2064,-0.224,-3.0052,-0.3431,0,2.5318,-0.1586,-0.9737,0.4383,0.2621,-2.2223,-0.905,-0.8746,1.0741,9.531,-0.9259,-0.2954,-0.3697,0.464,0.424,0.2275,-0.2103,2.0529,-0.4435,0.738,0.2245,0,0.3762,-1.0811,-0.464,0,-0.1885,-0.2699,0.5714,0.4449,-0.8345,-0.1641,0,-0.9504,0.639,0.5525,-0.367,7.6961,0,-2.2473,-1.5873,-0.2522,-0.2903,1.9418,0.5775,0.5,0.692,-0.3914,0.3503,0,-0.4963,0.883,0,2.7588,1.5848,0.1415,0,0,0,0.8475,0.7407,-0.1217,1.1132,0.5556,-0.3824,3.3244,9.4232,-0.1091,0.1485,0.1386,-0.7233,0,0.616,3.369,1.0017,0.7937,-0.4464,0,-3.3006,-0.4914,-0.318,-1.3403,0.4505,-1.1385,0.7299,0.1547,3.8869,0.199,0.5994,0.5381,0.6623,0.2384,0,-0.7576,3.716,0.8837,-0.3878,9.3732,0.3824,-0.5747,0.4301,0.1198,0,0,2.174,-0.9041,0,-0.369,0,-0.1064,0.641,-2.0535,0.5952,0.1082,0.3752,-0.2886,-0.2907,0,-0.2503,1.7094,0,0.318,0,1.1597,1.1342,-0.4577,1.5748,-0.2155,1.2479,1.6439,-0.92,-0.52,0.8439,1.3363,0.9174,2.8072,1.107,0.8439,-2.0479,-1.1737,1.1976,-0.555,0,1.103,-0.8299,0.738,1.5798,0.8208,0.403,0.2928,0,0.3604,-0.5882,-0.3766,-0.5658,,0,0.544,-1.2559,-0.2911,-0.7168,1.1628,1.2685,1.7337,2.5533,-1.4815,-0.4435,0.8605,1.7954,0,0,-0.3591,-0.5698,0.5935,-0.2516,-1.6394,-1.8762,-0.3373,-0.8658,0,0.7407,0.1735,-0.6289,2.1109,0.2774,-1.4815,-0.7831,-1.8116,-1.5552,-2.6492,-2.7057,-1.4295,-2.2536,-0.6494,-0.6431,-2.2285,-2.2347,-3.1572,-0.3403,0,-1.467,0,-0.7663,-0.8097,-1.3544,0.1561,0,-3.3213,-0.2642,0,6.7823,0.8265,-1.2903,3.2435,0.5479,0.8032,-0.9023,0,-0.5602,-3.6488,1.9608,0.8154,1.432,-0.4435,1.1881,0.4345,0.9259,0.3343,0.7678,-0.3976,2.1819,0,0.5195,0.3981,0.8368,1.6309,-0.7566,-0.1714,0.3215,0.9804,-1.0449,3.779,-4.7515,1.0638,0.3067,-0.5141,1.2308,2.3257,-1.2959,-0.9302,-0.5231,0,0.427,1.2793,2.417,-0.5063,0,1.8349,-2.725,1.3755,1.1561,1.2848,-0.1275,1.3921,-0.8511,0.5489,0.7449,1.2618,-1.2739,0.313,1.3245,-0.7968,1.0712,,-5.2798,2.0409,4.7628,0.7018,0.6163,-1.4815,-4.5462,2.8904,-0.6579,-0.1507,0.7968,0,1.3423,4.7416,-1.4145,2.069,0.9083,-0.6035,-0.225,0.1285,1.6621,-1.4035,2.2372,2.3236,,1.5368,-1.7284,2.1277,-1.3841,0,0.3063,0.6494,-0.4773,0.7648,0,-0.1929,-2.6873,4.3323,0.4796,5.0858,0.6734,0,3.1091,0.4684,1.6602,2.1506,0.8759,-0.789,0.3419,-1.227,0.5879,0.6494,-2.4898,-1.6287,1.062,0.2413,-0.5658,1.763,1.0187,2.5689,0.4951,0.544,4.8068,0,0.541,0.8289,0.5343,-4.2892,-1.4458,0.6462,-0.9494,,0.1476,-0.545,0,-0.2404,1.5932,-0.4258,0.432,0.5115,0.9419,0.5946,-0.8403,2.1979,0.758,0,-0.2845,0.7722,2.4125,0.1688,0.9693,0,-1.3115,0.1569,0.843,-1.2371,5.3281,2.654,,1.7036,1.6807,1.5573,0.5487,-1.105,-0.102,9.4869,-0.1747,-0.3711,0.6944,,2.2333,2.373,0.3231,1.5968,-1.1594,-0.7828,4.4095,-0.5764,1.8434,1.9901,0,0,7.8369,1.3814,2.2728,5.4488,0.8746,0.1052,0.134,0.3478,-0.6961,-0.7326,0.9419,3.0016,9.4003,-0.3656,0.8811,0.4651,,1.4556,1.25,0,1.222,0.6456,-0.3724,1.4035,0,0.4112,1.5129,-0.6006,-0.1017,4.9762,0.1324,-1.3296,0.8939,-1.105,2.1506,-1.7922,-0.3373,0.1375,0.5208,0.2789,-0.2323,3.5367,-1.2945,0.4684,0.1652,-2.8171,-0.7926,-0.1584,0.8333,-0.2212,-0.7125,5.2073,0,9.4232,1.703,0.542,0.2144,1.8958,0.1635,1.5639,0.2073,0.464,4.1015,1.1364,0.7576,0.5013,-0.8202,2.4693,-2.1132,-0.9015,3.0772,-3.7919,0.2532,1.0363,0.6826,1.1863,5.6414,1.1606,-1.3129,-1.5368,-0.2045,-0.4854,1.3356,-0.8907,0.7767,-0.381,0,-0.8088,1.0239,-0.7168,-0.7746,0.582,-1.4418,-4.1385,-0.424,0,0.5949,4.5601,1.3187,0.5019,0.2688,4.1385,-0.59,-0.1128,1.187,1.6934,-1.139,-0.1208,-0.8299,1.2547,,9.4533,1.7341,-0.7341,0.4202,2.1793,-0.2172,2.8114,-0.939,0.9662,7.3376,,-1.5804,0,,,1.2739,-4.3172,-0.2442,0.8921,,0.2736,,0.2688,-2.191,0,-4.6831,,9.4808,,0.4381,-1.7858,0,-0.1183,,,-0.3462,1.8182,15.6632,0.9217,,2.146,,,,,,,,,,-0.3072,2.299,1.8692,2.4059,-1.8397,-0.2116,-6.1417,0.9415,-0.4115,0.6704,1.6129,1.853,-0.2018,2.2076,2.0068,1.1464,-2.0121,1.8372,2.1397,0.4561,0.823,1.2903,0.1871,0,0.678,0.2235,9.2146,1.1547,0.7238,0,0.6814,-0.2587,-0.267,0,-5.5399,-3.2131,2.0203,1.7255,0.4955,0.5259,1.2793,-0.1442,-0.5208,0.3591,2.0266,-0.4228,-0.1599,-0.1925,-0.7143,-0.9274,-0.1519,-0.7926,0.1528,0,-1.5474,-2.299,-0.2225,-0.2407,-3.089,0.7212,-3.8538,0,-0.5559,0,-0.4667,0.8316,0.1219,-2.0552,0,0.5634,-0.1025,0.2941,0,0,0.4577,0,1.4185,-0.2442,-1.3055,2.3347,-1.3304,-1.7392
2022/6/2,-0.9547,-0.8969,-0.2663,0,0,0.5,-1.2423,0.7151,-0.4508,-1.0236,0.2436,-0.2439,-0.7651,-0.4515,-0.6421,-1.9978,-0.8322,-0.9041,-0.9419,-2.8221,-1.2934,-0.3241,-0.1498,-0.1434,-1.0791,-0.9775,0.4684,-0.1183,-0.3891,0.1571,0.2503,-0.5124,-0.6745,0.314,1.0152,0,0,-1.6529,-1.3643,2.8379,-1.0878,-0.995,0.4619,0,0,-0.8789,0,-0.3252,0,-0.139,0.4008,-0.5464,0,0.4454,-0.8996,0,0.2567,-2.677,0.185,0,0,0.1936,-0.4633,0,0.2448,-0.2378,0,-2.1639,-0.9132,0.6601,0.1552,-0.8552,-0.8368,2.8859,0,-0.6299,1.8576,1.0969,0,0.5128,-2.1142,-0.6349,0.3643,-0.3552,1.5687,1.0889,-0.3591,0.813,-4.3229,8.8236,-3.3774,0.2561,-0.7634,-1.214,0.2024,0.6116,-1.6639,-1.9868,-2.2664,3.4349,-1.1881,-1.7036,0.2519,9.4941,0.2167,-0.5556,-1.4354,-1.9487,-0.5063,-0.1685,1.2097,1.5436,-1.4252,-1.9278,0,0.6757,-0.464,-1.878,-0.823,-0.5326,0,0,-1.0895,4.0441,9.531,0,-8.2065,-0.9775,0.5935,0,-2.0854,-0.847,0.2227,-1.5319,0,-3.782,-1.0444,-2.3212,-1.0959,0.999,0.6771,0.5891,-0.7334,-1.5699,-0.3795,-1.1173,0.8351,1.7452,-1.4572,0.1944,0.5025,1.2423,-2.1181,-0.4237,-0.3011,0.2837,-0.3557,-0.6961,1.2121,-0.1442,-0.3884,0,0,7.7698,0,0.2561,-2.1756,0.9551,-0.5343,0.6061,-1.288,-0.148,0,-2.3754,-0.3279,2.5553,-0.4951,1.0283,-2.2906,-0.8715,-1.1976,-0.4484,-1.7022,-1.7544,-0.2845,-0.3884,-1.1742,0,-0.1708,0,-0.5305,-1.0811,-0.8905,-1.9205,-1.1782,1.5267,-2.3142,0,-1.4728,0.2535,-1.0526,-1.1466,-1.5198,-0.7712,-0.6329,0,-1.467,-1.4742,0.7203,0.5004,-1.0399,-1.2177,-0.8097,-1.5451,-1.1017,-1.5474,3.7041,-0.4906,-1.1516,1.005,-0.5596,0,-0.9285,-0.1226,0,1.318,-0.4706,0.7067,-0.6421,0.2281,-1.9418,-0.3317,-0.4057,-1.4294,-0.32,2.8438,-0.6473,0,0.1663,-0.8368,0.3021,-0.995,1.2579,-3.5994,-0.7134,-0.9494,2.3408,-0.9814,6.8993,-2.0921,-0.7353,0.3094,-1.0998,-0.3442,-0.4376,-2.7213,-0.5528,0.2167,0.4926,-0.7663,0.2372,-1.6529,0.9732,0,2.8627,-1.0788,1.1929,-1.9694,-0.1729,0.2215,-1.005,0,0.112,-2.4015,-0.3442,-0.172,0.8889,-1.4389,-0.1959,-0.1459,1.3004,0.1871,-1.2195,0,-0.4283,9.417,-1.4052,-1.1905,0.1234,0,-1.2775,-0.2275,1.4629,-0.8746,-1.7938,-2.6072,-1.0141,-0.9434,-1.0063,-2.1979,-0.3494,0.7968,-0.9479,0.2699,-0.5714,-0.6682,-2.6895,-0.8244,-0.5495,0.4084,0,-0.8299,-0.3683,-1.6598,0,0.5666,0,0,-0.8759,-0.3854,-0.3846,-0.5,-0.115,-0.3929,-0.5259,0.905,-1.3356,-0.22,0,-2.4098,-4.174,0,0,0.1947,0.1461,-1.7022,1.1009,-0.4884,0,0.1384,0.3824,-0.8208,-0.3604,-0.6572,0.8863,0.1384,0,-0.7765,0.3066,-1.8576,-1.6751,0.5911,2.8668,-1.2005,-2.2053,-0.6177,-2.3632,0.1498,-0.4505,-0.7663,0.363,-0.1547,0.2928,-0.3984,-0.3992,0,0.11,-1.0772,0.464,0.1899,-1.5209,-0.5882,-1.5666,-3.5718,0.381,-0.2886,1.2793,0.4779,0,0.1033,-0.9604,-0.6073,-0.2797,0,-0.4866,-0.2132,0.319,-0.8333,-0.5952,-0.1082,-0.3752,0,1.3015,-0.186,-2.0254,-0.3396,-0.4,-0.1589,-0.2317,-0.6309,0,-0.3063,-1.5748,-0.5408,2.009,3.7338,-0.7421,-0.8377,-0.5266,0.8811,-0.9174,0,-0.9217,-0.3367,-0.2762,-0.1181,0.396,1.656,0.223,0.5469,-0.6969,-1.1091,-0.6289,-0.2729,0.134,3.7307,-0.8299,1.2511,-1.4859,1.1257,-1.1412,,0,1.9696,0.3155,5.3914,1.7826,2.0029,-0.8439,5.7679,2.0791,2.4571,2.415,1.5787,2.4606,-0.5525,-0.2789,0,-0.2861,-0.2963,-0.5051,0,-0.3795,0.3373,0.4338,-0.317,1.2832,0,0.9419,-0.2614,0.4147,0,0.1571,-0.3663,-0.9449,-0.8425,-0.8475,-0.7884,-0.2853,-0.6536,-0.3231,-0.2821,0.1881,-0.3781,-0.1137,1.491,0.4914,-0.223,0.2561,0.5405,0.4535,0,0.5658,-1.322,-0.2649,-0.826,0,4.8202,-0.5208,-0.3552,-0.5479,-2.0203,0.9023,0,-1.13,-1.0187,-0.4866,0,-0.4751,-0.4454,0.3929,-1.7493,1.373,0.2222,-3.107,-0.8,-1.2063,0.4435,-0.5195,0.2646,-0.4773,0.8785,1.0076,0.1714,0.9585,-2.2196,-5.1736,-0.7702,-0.978,0.2642,0.4584,0.6849,-0.102,-0.9238,0.8658,0.4662,1.0435,-0.8734,1.6902,-1.2793,0,1.5114,-0.4866,-4.4142,-1.1111,-0.1367,-0.7692,-0.8547,-1.2837,-0.6936,-0.2139,-0.3656,-0.7449,-0.4713,-0.5141,-3.498,-0.8811,1.1929,1.0598,,0.8996,-0.6333,-0.4662,0.6969,-0.4619,-0.3738,-3.8523,-1.5794,-0.995,0.1507,0,-0.8969,-0.6689,-2.1947,0.8511,0,-0.3623,0.6035,0.225,-0.2571,0,0.3527,-0.2215,-3.0496,,-0.4367,-0.75,-0.3515,1.2121,0.1133,-0.7675,-1.303,-0.4796,-0.3817,-1.2371,2.2902,0.6464,0.8734,0.9524,-1.6667,-0.3361,0,0,-1.1751,-0.2198,-0.4264,-0.5831,-0.1982,0.3407,0.8197,-1.6549,-1.6314,0.8368,-0.1643,3.8001,-0.2413,0.4246,-0.3891,1.8963,3.2088,0.4926,0,1.2556,0,-0.541,0,-0.5343,-3.2391,0.9662,-1.2966,-0.9585,,-1.0378,0,0.2535,-0.1204,0.3156,-0.2849,0.4301,0.2548,-0.313,-0.7937,-0.4228,0.4338,0.3231,0.3328,1.1332,-0.3854,1.7998,-0.3378,-0.6452,0,0.9852,0,4.814,0,0,5.3315,,1.6751,-1.1976,-0.8869,1.7628,0.3697,-0.409,-0.4425,-0.878,0.7407,2.3933,,-0.6154,1.1657,-1.1355,-0.3968,0.8708,0.1963,2.7081,-0.4345,-0.4577,0.9804,0.4902,-0.4283,-1.519,-1.691,-2.503,-3.8615,-0.5822,-0.9509,0,0.3466,-0.3499,6.4079,1.1393,-0.2692,9.446,1.4546,-0.8811,0.6936,,-1.1628,-0.2488,0,0.404,-0.3868,-0.3738,-0.6993,-0.681,0.4096,-0.1503,-0.4024,-1.4345,4.2762,0.2642,-2.3212,0,4.0822,0.3861,-1.0909,0,0.2743,-0.7823,0,-0.1163,-0.3868,-0.982,0.4662,0.1649,-2.4098,0,0.7893,-1.0428,-0.5552,-0.6148,0.6322,0.4024,-3.291,-0.1878,0.18,1.065,-0.9434,0,-0.1726,-0.311,0.577,5.2683,-0.2829,0.7519,0,0.5865,-0.489,-0.7566,0.3873,-0.1596,0,-0.38,-0.4132,2.0203,-2.1455,-4.7525,-1.9418,0.4396,-0.2215,1.0183,0.4854,-0.166,0.4175,-1.3632,0,1.3304,0,-0.5106,3.9497,0.4655,0,0.2073,0.3515,-0.5682,0.7168,-0.3565,-0.1487,-0.173,1.737,-1.2154,-0.678,0.9814,-1.021,-0.5917,-0.9372,1.4781,-0.121,-0.2086,2.0975,,-5.7616,-4.6929,0.3153,2.6889,0.1197,-1.4231,-0.4963,0.1571,-0.9662,-2.0619,,0.1768,-0.8368,,,-1.3905,-1.4815,0.7308,0.1775,,-1.0989,,-1.4875,2.5001,0.4474,-2.2512,,-4.1031,,-0.1093,-1.2085,-1.0435,-0.1184,,,0.1155,-0.4515,-5.7377,-1.1534,,-1.4974,,,,,,,,,,-0.6173,-0.5698,-0.8584,0.9464,0,-0.8511,0.2692,-0.5369,0,-0.4464,0,-1.3555,-0.6079,-2.2076,-2.0068,-0.1037,0,0.3634,0.302,0,-0.4107,-0.8584,0.1867,-0.5571,1.3423,3.7244,-2.4957,0.1147,1.1948,-0.2275,0.508,-0.5195,-0.2677,0,-2.6942,0.4073,0,-0.1556,0.493,-0.3503,1.2632,-0.7241,0.2608,9.2373,0.7686,0,-0.4812,0.1925,0.3578,-0.6231,0.1519,1.579,0,-1.3289,-1.1765,-1.4052,0.1113,-0.4831,0,-0.2398,0,0,-0.2232,-0.8889,0,-0.4149,-0.1219,-1.0989,-0.4107,0,-0.5141,-0.5891,0.534,-0.4283,0,0.2326,-0.1762,0,0.1313,0.3839,1.77,-1.3245
